2.182835686014748474e-04,2.370082205317745958e-04,2.583272194907128587e-04,2.828130666667019754e-04,3.112643351383719763e-04,3.448620692367501011e-04,3.854761706539303252e-04,4.362860394766114635e-04,5.030703495380591883e-04,5.969977418091856284e-04,7.415333294813487288e-04,9.964216683693845160e-04,1.560073476917011887e-03,2.832724951594915285e-03,5.059162386840359085e-03,8.624214640593727207e-03,1.454547251076369202e-02,2.768203099963279998e-02,2.769830192068126196e-02,1.445537889312715867e-02,8.344634566343850368e-03,4.627725242254737172e-03,2.594926408492487235e-03,1.450683029541143974e-03,7.305078325151353113e-04,2.367722782979454820e-04,-1.293342029697142699e-04,-4.105261871826137890e-04,-6.246689526801485178e-04,-7.818068101014980517e-04,-8.927312042817033303e-04,-9.710467645844502631e-04,-1.030671115468108964e-03,-1.082269164118028698e-03,-1.131159264146912096e-03,-1.176595053975287245e-03,-1.211325335782636363e-03,-1.222800991256940044e-03,-1.195920894733400706e-03,-1.115970303124059256e-03,-9.832629459706353128e-04,-8.322823252371220086e-04,-7.004317031642605992e-04,-5.958853920013235366e-04,-5.138044436860938081e-04,-4.484833276035671127e-04,-3.956001280033658485e-04,-3.520909863827916333e-04
2.481286569360680646e-04,2.725712548637559572e-04,3.011790137964547530e-04,3.350923360125222729e-04,3.759270594342944754e-04,4.260502855521200644e-04,4.890556822237489146e-04,5.706032909127913997e-04,6.799508378441189741e-04,8.329618218029211877e-04,1.059562645094543976e-03,1.431221937424631942e-03,2.133137817421872605e-03,3.399631234872046905e-03,5.404498119167208854e-03,8.522526929711379817e-03,1.384070661865501387e-02,2.652177355851161045e-02,2.661592669030292055e-02,1.392303281960887047e-02,8.383811992471925517e-03,5.052351073016556407e-03,2.990578974083868934e-03,1.787315141721783655e-03,1.056501274305667861e-03,5.624955694653217819e-04,1.952402037859848666e-04,-8.911542631305518656e-05,-3.100671121583152123e-04,-4.792382767687612243e-04,-6.065000573223989404e-04,-7.017922768462482022e-04,-7.745338494154246000e-04,-8.321018539494996757e-04,-8.785968963404682539e-04,-9.143380808923519528e-04,-9.360854429080090085e-04,-9.381626173743004256e-04,-9.144848539084414821e-04,-8.616899816994976358e-04,-7.838292944370540494e-04,-6.941517610314174112e-04,-6.073122197694822777e-04,-5.309738416733686016e-04,-4.664907394624389411e-04,-4.126006336233756103e-04,-3.674873511643768744e-04,-3.294788424830904713e-04
2.755350739353855751e-04,3.050299938004446165e-04,3.400025688498937320e-04,3.820292756197826234e-04,4.333306427626847112e-04,4.971140876535289641e-04,5.781383267203747808e-04,6.836702263029398666e-04,8.251829208590340334e-04,1.021646944085357169e-03,1.307023597270568546e-03,1.748906322811362652e-03,2.469587919646623695e-03,3.608906627637827394e-03,5.326877987388566570e-03,7.974492969803527107e-03,1.267147949483344097e-02,2.474025009887780707e-02,2.481955704267276713e-02,1.279158610013494610e-02,7.910478149369926451e-03,5.037058710637651662e-03,3.153685267197783686e-03,1.953633840238202558e-03,1.245399859841857552e-03,7.831435686229584314e-04,4.321487677223303527e-04,1.536834782970293958e-04,-6.755640469046397573e-05,-2.416985578664135889e-04,-3.772937443239872185e-04,-4.821846410401775139e-04,-5.633506456727628738e-04,-6.262876140905855680e-04,-6.744304624247224886e-04,-7.089445088366539988e-04,-7.290113374251137868e-04,-7.326459428755666614e-04,-7.180024832341673361e-04,-6.850342600695416952e-04,-6.369810990305787733e-04,-5.802569848849440217e-04,-5.219333925428580601e-04,-4.670002031643539597e-04,-4.177465178500718327e-04,-3.746375337605099506e-04,-3.372725089528684083e-04,-3.049539262587337273e-04
2.998085045137805112e-04,3.334768224229400562e-04,3.735998042984563531e-04,4.220287759993800614e-04,4.813372767403763046e-04,5.551760000386061610e-04,6.488369944022228568e-04,7.701758827571889661e-04,9.311778848156343274e-04,1.150748874036657335e-03,1.459810580135418841e-03,1.909091531200520983e-03,2.572571292594962207e-03,3.539809592669973526e-03,4.934468614991117073e-03,7.022114557700681083e-03,1.065201097434303849e-02,2.039928116174525435e-02,2.043194313539656998e-02,1.070074189369059348e-02,6.953722449229511951e-03,4.690223661176269425e-03,3.134005441516879084e-03,2.054007966650436834e-03,1.373660264980659015e-03,9.355252163347538069e-04,6.022859245778381570e-04,3.338968676761523116e-04,1.171416176479212748e-04,-5.673142333837733630e-05,-1.951110927979792171e-04,-3.044796693337390109e-04,-3.903870156202707709e-04,-4.572300880092049972e-04,-5.080401619494212886e-04,-5.444525687102608072e-04,-5.669526482171895762e-04,-5.754096009066394764e-04,-5.698306294909826798e-04,-5.511645985176633110e-04,-5.218210565986245537e-04,-4.854766266277607328e-04,-4.461195866102730273e-04,-4.069908549397250035e-04,-3.701188400222272970e-04,-3.364628600138352575e-04,-3.062817619391043026e-04,-2.794572527162136693e-04
3.204419807384269701e-04,3.572754416692283685e-04,4.011724896323109199e-04,4.540947490541685653e-04,5.187195255530844011e-04,5.987584684822819551e-04,6.994408459458781920e-04,8.282569644084421907e-04,9.961125414121464045e-04,1.219096394931580953e-03,1.520937753855109613e-03,1.935364255268328358e-03,2.506158281236092224e-03,3.286048865335000450e-03,4.345809470717987115e-03,5.810648070833043279e-03,7.944037149271160683e-03,1.111365304321999120e-02,1.111297170526168859e-02,7.919732465827828208e-03,5.708399322518539938e-03,4.128572351062492068e-03,2.949481962228502063e-03,2.073061989433091189e-03,1.461545774220249618e-03,1.040174014249082429e-03,7.205173856622686676e-04,4.636925727631296002e-04,2.548330835452487808e-04,8.520521716400899245e-05,-5.189577565753143999e-05,-1.620261774279672397e-04,-2.497996941039298618e-04,-3.188953701965261322e-04,-3.720345504176174995e-04,-4.110359072568820589e-04,-4.370082003934862703e-04,-4.506842905072676797e-04,-4.528422200471119460e-04,-4.447000756444137145e-04,-4.281245434340955167e-04,-4.055192872982008728e-04,-3.794232453159130801e-04,-3.520515964765769871e-04,-3.250253563732585392e-04,-2.993491050531935441e-04,-2.755380178857770915e-04,-2.537785759932650420e-04
3.371350097254656756e-04,3.760825382879546511e-04,4.223438559675070435e-04,4.778454373382639815e-04,5.451571981078240890e-04,6.277435171727621319e-04,7.303192677182685595e-04,8.593496743365310877e-04,1.023728949888324472e-03,1.235620118145813436e-03,1.511253001697327987e-03,1.871110839280877699e-03,2.338818474349190022e-03,2.939093785382208748e-03,3.695839828055531070e-03,4.625227764697885727e-03,5.688492579435502905e-03,6.586180244956790601e-03,6.570965726181748207e-03,5.633642384370161037e-03,4.509581921252971831e-03,3.501857511726291262e-03,2.662477115176161042e-03,1.991233352605154081e-03,1.478233887437240251e-03,1.092715058847088623e-03,7.928793670736586016e-04,5.512841064953507078e-04,3.536814090594463675e-04,1.915716962252051998e-04,5.887165299299410807e-05,-4.921225868199500294e-05,-1.365699583262762039e-04,-2.063249741185441545e-04,-2.609019303276837202e-04,-3.021119047561602179e-04,-3.312974623533061227e-04,-3.495401129314666590e-04,-3.578968135583045630e-04,-3.576031529064168150e-04,-3.501706635215643694e-04,-3.373332679738688883e-04,-3.208670225323692160e-04,-3.023756133115163371e-04,-2.831402509348456865e-04,-2.640743919103897674e-04,-2.457611678293960449e-04,-2.285284288187750088e-04
3.497899600214543492e-04,3.898350962391025675e-04,4.371279204695674740e-04,4.934483125805328102e-04,5.611076124736424746e-04,6.431214830626091981e-04,7.434325967807801005e-04,8.671827856282027713e-04,1.021008572941403854e-03,1.213271331900199956e-03,1.454015024757560276e-03,1.754301548556359619e-03,2.124534105066033102e-03,2.571407653069596178e-03,3.092321949326355679e-03,3.662774919236058083e-03,4.207668760542819172e-03,4.565602472516846165e-03,4.546144685324558614e-03,4.145638031196940965e-03,3.549751295926848425e-03,2.920874646814591857e-03,2.339871825753027899e-03,1.838913089571999736e-03,1.426163621266846602e-03,1.093450289193285572e-03,8.241520014413339021e-04,6.032249609317272797e-04,4.203336829096124879e-04,2.684993409916750060e-04,1.426289021007758377e-04,3.873975341492589538e-05,-4.639071758887358427e-05,-1.153845115186409939e-04,-1.703529880200285826e-04,-2.129797633407967900e-04,-2.446251610029148271e-04,-2.664551631148809460e-04,-2.795767263739970510e-04,-2.851475438681630968e-04,-2.844273722602605600e-04,-2.787545898904555822e-04,-2.694617242046177434e-04,-2.577699647958780951e-04,-2.447061744136333006e-04,-2.310658454155971721e-04,-2.174198240603698548e-04,-2.041481297848910296e-04
3.584899332046379439e-04,3.987111549499088589e-04,4.458607100848861445e-04,5.015001551455606707e-04,5.675961816144379710e-04,6.466215185042213306e-04,7.416655892396006563e-04,8.565358804946375526e-04,9.958052529453142142e-04,1.164715671306837353e-03,1.368785850302286448e-03,1.612908250615034070e-03,1.899681805852872349e-03,2.226650363349284845e-03,2.581837118997696266e-03,2.936758186420633521e-03,3.238369989498003122e-03,3.411738268459171223e-03,3.392131361897530225e-03,3.178109722073414658e-03,2.832532721462277091e-03,2.430789089852828776e-03,2.028545326737231543e-03,1.657766668927049139e-03,1.332844044388000349e-03,1.056070943918423341e-03,8.228145790800782140e-04,6.264114453206326948e-04,4.608500560765387108e-04,3.213364025607219816e-04,2.040703050729756056e-04,1.059634897340946014e-04,2.445659088233877288e-05,-4.258593829737530282e-05,-9.694437074002362699e-05,-1.401052818799104326e-04,-1.733310215194351709e-04,-1.977383410191959647e-04,-2.143763431232222267e-04,-2.242875836696888228e-04,-2.285370196922494697e-04,-2.282023581184015729e-04,-2.243330215746635323e-04,-2.178961834082354329e-04,-2.097304437668329451e-04,-2.005203178334438740e-04,-1.907937546910971872e-04,-1.809369522637358863e-04
3.634643447178151940e-04,4.030746356697569141e-04,4.491116563940219034e-04,5.028843440908596380e-04,5.659856218532652479e-04,6.403366351969405406e-04,7.282173505803095446e-04,8.322601192019660372e-04,9.553644654848203899e-04,1.100465718430691147e-03,1.270061514591796321e-03,1.465379306618433495e-03,1.685065136086880610e-03,1.923293751733050772e-03,2.167301910117978760e-03,2.394843896882450484e-03,2.573612853501667207e-03,2.667281850369044791e-03,2.648939861545810282e-03,2.518044378158767853e-03,2.300835116312160197e-03,2.033946147622205276e-03,1.750940480400161366e-03,1.475689744047905616e-03,1.222131786709184775e-03,9.962751867244332496e-04,7.988744516032803607e-04,6.280234511888059491e-04,4.809537948987497430e-04,3.548925167046489463e-04,2.473337408099679740e-04,1.560766393286177982e-04,7.920232506565163383e-05,1.504360835960049870e-05,-3.784471594499301376e-05,-8.071902959594414177e-05,-1.146866079188944973e-04,-1.407503550277540547e-04,-1.598523398257574186e-04,-1.729074409733856585e-04,-1.808195071579187473e-04,-1.844771480391855676e-04,-1.847328042044365842e-04,-1.823739826523382399e-04,-1.780968703264311872e-04,-1.724897019979874989e-04,-1.660284005745197384e-04,-1.590828129182711426e-04
3.650488785118154644e-04,4.034149444219817509e-04,4.475924757490294930e-04,4.986336132071432200e-04,5.577703387253190280e-04,6.264196392011852754e-04,7.061649097828490021e-04,7.986932056923982861e-04,9.056573808229744253e-04,1.028420486400319703e-03,1.167631462196393058e-03,1.322583940252883153e-03,1.490334991910652633e-03,1.664628005776051757e-03,1.834824569945868586e-03,1.985396986463250010e-03,2.097057032318045636e-03,2.150981573466740401e-03,2.134285097766516325e-03,2.046792789160172942e-03,1.901215650077467271e-03,1.716621269922469998e-03,1.512955055374375513e-03,1.306565906455783464e-03,1.108733596071981688e-03,9.259579567777391062e-04,7.610815083929132032e-04,6.146127960108588480e-04,4.858230093909055069e-04,3.734492692347752977e-04,2.760646922392468458e-04,1.922483847997475195e-04,1.206574418227366339e-04,6.005475256713546525e-05,9.315277906227210333e-06,-3.258074468732343999e-05,-6.656372539508135676e-05,-9.349599072517314957e-05,-1.141935450088097254e-04,-1.294430126519168953e-04,-1.400095246845944040e-04,-1.466339490642925582e-04,-1.500211910795902937e-04,-1.508239331607099342e-04,-1.496270379390848121e-04,-1.469367506655331148e-04,-1.431766232405005078e-04,-1.386898915656897650e-04
3.636456147151553571e-04,4.002899960677332473e-04,4.420762559059679257e-04,4.898164954049747614e-04,5.444204734066247688e-04,6.068773716586491930e-04,6.782122661808419935e-04,7.594024460133939197e-04,8.512339808022294316e-04,9.540758318686225724e-04,1.067550894378752058e-03,1.190096221329291779e-03,1.318436263957125558e-03,1.447054901261210979e-03,1.567858667255844426e-03,1.670370585630817075e-03,1.742889027049658807e-03,1.775041890064265769e-03,1.759991251954431089e-03,1.697712349308814171e-03,1.595069074040015179e-03,1.462641157364317091e-03,1.312518711442433325e-03,1.155642327575485528e-03,1.000498395356761057e-03,8.528297841659258135e-04,7.159819251287529839e-04,5.915198341510154991e-04,4.798479268162570842e-04,3.806923481766383115e-04,2.934200114341107310e-04,2.172291977284349063e-04,1.512573066692716745e-04,9.463975568478429274e-05,4.654021499881951364e-05,6.163172913740883648e-06,-2.724475146338805907e-05,-5.440005393968418173e-05,-7.598996872951067829e-05,-9.267873668186364623e-05,-1.051097732666670060e-04,-1.139025915150611838e-04,-1.196451619606418352e-04,-1.228838348633107356e-04,-1.241135217915299827e-04,-1.237704447318057873e-04,-1.222287394800516242e-04,-1.198010589995324193e-04
3.596874996242455406e-04,3.942782097652332545e-04,4.333336725675105208e-04,4.774549193773793888e-04,5.272805000196455682e-04,5.834568200944808148e-04,6.465861998282307777e-04,7.171432399728279060e-04,7.953489462230173409e-04,8.809933033208118807e-04,9.732030099205196596e-04,1.070165115120576792e-03,1.168842997372027430e-03,1.264761234021821983e-03,1.351987437671497809e-03,1.423480834537102805e-03,1.471953048877793326e-03,1.491384796108830230e-03,1.477852728349833989e-03,1.431391233500720018e-03,1.356025406165032015e-03,1.257955931894100135e-03,1.144732705007185094e-03,1.023692953916401256e-03,9.010371877417629313e-04,7.814366410571015444e-04,6.680491732379903458e-04,5.627667121112258069e-04,4.665389196057139636e-04,3.796728078796757070e-04,3.020656795976814769e-04,2.333682650606220708e-04,1.730920808116738290e-04,1.206773931813657851e-04,7.553469829361090810e-05,3.706857892049672391e-05,4.689957478609746944e-06,-2.217883459458595629e-05,-4.410263343253233007e-05,-6.163282455321721749e-05,-7.530552685976111182e-05,-8.563761765102492350e-05,-9.312071981797851404e-05,-9.821412299389607899e-05,-1.013380080404042641e-04,-1.028682400948201697e-04,-1.031335284394038515e-04,-1.024151597746308234e-04
3.536095115955675133e-04,3.859419651525342249e-04,4.220882064736215539e-04,4.624723712833626291e-04,5.075153112601104004e-04,5.576015914460394048e-04,6.130289664777890208e-04,6.739352041647918073e-04,7.401978305345369245e-04,8.113052153067533412e-04,8.862037442812606587e-04,9.631370308430438083e-04,1.039509975279225961e-03,1.111831642735880551e-03,1.175810014018701137e-03,1.226673357542744282e-03,1.259753226594864141e-03,1.271404138875434874e-03,1.259231943046912891e-03,1.223291986548808623e-03,1.166103654768422355e-03,1.091472898645822701e-03,1.004264364159121632e-03,9.094620379950586926e-04,8.115579946421975664e-04,7.142099200665788516e-04,6.201422539972615503e-04,5.312145508378303318e-04,4.485738650917360016e-04,3.728268729495396241e-04,3.041945032850355900e-04,2.426347737138348981e-04,1.879333810521587847e-04,1.397674019234462447e-04,9.774852654881863905e-05,6.145142345001388220e-05,3.043167479835044443e-05,4.236778811989184702e-06,-1.758698911735892485e-05,-3.548967669185242632e-05,-4.991317941903013753e-05,-6.128635155505608506e-05,-7.001954381267588856e-05,-7.649894149670820353e-05,-8.108136079626762323e-05,-8.409016994794039413e-05,-8.581279766459680696e-05,-8.649998832815813704e-05
3.458272983059558318e-04,3.758026298568202419e-04,4.089888144089826841e-04,4.456675432165564405e-04,4.860918939178673730e-04,5.304548164488103335e-04,5.788449515873986305e-04,6.311875743231056338e-04,6.871698467500900274e-04,7.461525263916239008e-04,8.070753935962193988e-04,8.683712488739888519e-04,9.279128843590042424e-04,9.830267572532068801e-04,1.030611235883064237e-03,1.067388252878516582e-03,1.090286753662904427e-03,1.097020317728557423e-03,1.086052799525889616e-03,1.057444533083657344e-03,1.012858767060410576e-03,9.547246321244506591e-04,8.862717154211290213e-04,8.109435608372596131e-04,7.320011201722998731e-04,6.522605273685689459e-04,5.739712990773597175e-04,4.988060001528957840e-04,4.279196607697378289e-04,3.620407141645128426e-04,3.015665179519520182e-04,2.466486640715220835e-04,1.972624498040306069e-04,1.532602372094969516e-04,1.144108259480533431e-04,8.042765106294370446e-05,5.098854065913693389e-05,2.574944040922745868e-05,4.354126027520571230e-06,-1.355848453977145792e-05,-2.834824859663413334e-05,-4.036823679474775420e-05,-4.995941865616539303e-05,-5.744566836956280969e-05,-6.312936808524556337e-05,-6.728793397506863854e-05,-7.017151031765419893e-05,-7.200192581564608815e-05
3.367229261958783128e-04,3.643257773246600761e-04,3.945967549583684862e-04,4.277068149385798625e-04,4.637844845262759975e-04,5.028882779364844289e-04,5.449706063828012662e-04,5.898327415611222821e-04,6.370718377156336367e-04,6.860234632816734554e-04,7.357066899511975535e-04,7.847833649852294828e-04,8.315479486618912019e-04,8.739674415142388141e-04,9.097895168508267176e-04,9.367275142407843324e-04,9.527114233208002544e-04,9.562655665409307932e-04,9.463622064340337838e-04,9.230601395204783566e-04,8.875075133432700717e-04,8.413072088341489894e-04,7.866631663611951646e-04,7.259984423646315219e-04,6.616978261388243871e-04,5.959172555758221771e-04,5.304730004123226839e-04,4.668021575226984380e-04,4.059748806069907829e-04,3.487368505385849186e-04,2.955642739995664758e-04,2.467195456536047183e-04,2.023011264381416676e-04,1.622850894888549611e-04,1.265581066815959067e-04,9.494280054856102206e-05,6.721683051681522016e-05,4.312715432995868631e-05,2.240079325283987169e-05,4.753220695483050054e-06,-1.010477073176018923e-05,-2.246115755172636215e-05,-3.259743946481339624e-05,-4.078399484795277566e-05,-4.727611830157423813e-05,-5.231087537282392934e-05,-5.610488645643957415e-05,-5.885307986762547346e-05
3.266367173309520653e-04,3.519145170749409619e-04,3.793827819124963329e-04,4.091291756093954528e-04,4.411931479496819541e-04,4.755431544224681772e-04,5.120485884243506682e-04,5.504469149699513751e-04,5.903077156717089456e-04,6.309971375935257689e-04,6.716485317946013604e-04,7.111475669175041248e-04,7.481421145646753807e-04,7.810875611198613748e-04,8.083353991349922878e-04,8.282657002705730949e-04,8.394523849536482483e-04,8.409205508938629630e-04,8.319577106299107412e-04,8.126186391429915477e-04,7.837265497162970024e-04,7.463698403000816693e-04,7.020905858993192359e-04,6.526249564262339787e-04,5.997345799666684279e-04,5.450708965854362490e-04,4.900845838093508032e-04,4.359796562426635305e-04,3.837038372938178250e-04,3.339636904942198535e-04,2.872535491261194221e-04,2.438897525130860329e-04,2.040446203039022782e-04,1.677771075032874167e-04,1.350588749384473697e-04,1.057956196772475300e-04,7.984410996769756251e-05,5.702563590821545236e-05,3.713665011219141420e-05,1.995731391494695974e-05,5.258534944081970183e-06,-7.192082315373006673e-06,-1.762511853520475839e-05,-2.626494258380046888e-05,-3.332602301582724633e-05,-3.900998273300766055e-05,-4.350343199977090990e-05,-4.697658300467476836e-05
3.158638722459044591e-04,3.389087363404231124e-04,3.637312035176653983e-04,3.903583384811410025e-04,4.187684450822847480e-04,4.488730443538379005e-04,4.804958734702800458e-04,5.133497869214957059e-04,5.470133611041739629e-04,5.809101961227371028e-04,6.142952557549678219e-04,6.462538061404106719e-04,6.757191181215151457e-04,7.015144191055923319e-04,7.224219315211722649e-04,7.372768683993442210e-04,7.450774638716769864e-04,7.451674230062043129e-04,7.370374038584412207e-04,7.207374027936517798e-04,6.968771748689924850e-04,6.662143348654281805e-04,6.298524807174599519e-04,5.890573843410062136e-04,5.451450057221303696e-04,4.993855335809116360e-04,4.529328545709671787e-04,4.067817270687599553e-04,3.617496254897016681e-04,3.184774009339103192e-04,2.774422751504352367e-04,2.389774816305977620e-04,2.032942956691295017e-04,1.705036762123033191e-04,1.406359705677254028e-04,1.136580164683958762e-04,8.948754260160923844e-05,6.800509034673115120e-05,4.906382852352050307e-05,3.249766700637890548e-05,1.812803671927352622e-05,5.769625227651375033e-06,-4.764734992523896840e-06,-1.365991369041542368e-05,-2.109501714486595480e-05,-2.724059674856125099e-05,-3.225652682496407610e-05,-3.629053375794618708e-05
3.046545711067626984e-04,3.255882705258332076e-04,3.479479551217632360e-04,3.717181909919157990e-04,3.968373907024564805e-04,4.231840359781528630e-04,4.505614759335979094e-04,4.786822644400488738e-04,5.071536416984332015e-04,5.354665088489658515e-04,5.629909715858907090e-04,5.889820267867469129e-04,6.125989298965636189e-04,6.329408609902034168e-04,6.490994323412416786e-04,6.602253504048607958e-04,6.656026407419912043e-04,6.647828997442188463e-04,6.573920924305119446e-04,6.434754082542767538e-04,6.234973304931229780e-04,5.979967489842846935e-04,5.677797027587261304e-04,5.337841847567266658e-04,4.970046449010239679e-04,4.584239951602366177e-04,4.189599424035914143e-04,3.794284303992975955e-04,3.405235856960143852e-04,3.028113970229742279e-04,2.667334461881264943e-04,2.326170534492279663e-04,2.006887998604557557e-04,1.710891923036236286e-04,1.438870116832220031e-04,1.190925168227521607e-04,9.666913539083590444e-05,7.654357340650874621e-05,5.861444825305069697e-05,4.275963014719972856e-05,2.884249316852008943e-05,1.671725387006440475e-05,6.233533360405135441e-06,-2.759766526319013936e-06,-1.041121957213547170e-05,-1.686423370863195193e-05,-2.225498921223370634e-05,-2.671092930351311946e-05
2.932163964347588871e-04,3.121783942523629935e-04,3.322705707431699716e-04,3.534490014932910426e-04,3.756279017547175690e-04,3.986693995073035284e-04,4.223728684735810965e-04,4.464647100958305382e-04,4.705898939552406062e-04,4.943069994435650384e-04,5.170888519650487141e-04,5.383309714423506649e-04,5.573697731359887652e-04,5.735116138676067763e-04,5.860722791295773981e-04,5.944244586759215437e-04,5.980485187367362955e-04,5.966346650490072590e-04,5.899016143359182797e-04,5.778900155639014706e-04,5.609623570753121628e-04,5.395092753518853637e-04,5.141303989545009581e-04,4.855314500505329028e-04,4.544725506691971260e-04,4.217197627488238239e-04,3.880046703416595755e-04,3.539945148733133085e-04,3.202732755984659656e-04,2.873325444175012125e-04,2.555701954795050273e-04,2.252946069975660494e-04,1.967323664764880446e-04,1.700377824255759607e-04,1.453029797758687664e-04,1.225677755451248048e-04,1.018288699315670102e-04,8.304813477608431727e-05,6.615994400161308645e-05,5.107758491935961669e-05,3.769883273748454971e-05,2.591077979289013901e-05,1.559400040900695860e-05,6.626113589754771606e-06,-1.115212429389054106e-06,-7.749782256831510129e-06,-1.339289539384703532e-05,-1.815383949777060280e-05
2.817181406577897525e-04,2.988564308160795470e-04,3.168786123262809181e-04,3.357228247474706713e-04,3.552903473631276502e-04,3.754382128007135934e-04,3.959719611281122182e-04,4.166392850688969344e-04,4.371255772447601431e-04,4.570526231637196831e-04,4.759818202785757449e-04,4.934232543687728937e-04,5.088516346643399057e-04,5.217294077732481834e-04,5.315363341406849438e-04,5.378035276682334356e-04,5.401486715749129284e-04,5.383561084116808169e-04,5.322097624526427560e-04,5.217461137594991234e-04,5.072540331897306461e-04,4.890214353185477758e-04,4.675018719426062203e-04,4.432338236771155167e-04,4.168047577772155993e-04,3.888163119726952889e-04,3.598539506550092336e-04,3.304631291486982703e-04,3.011326873303761704e-04,2.722851356088689008e-04,2.442728122534726203e-04,2.173785764692369882e-04,1.918196765198859838e-04,1.677535906692784130e-04,1.452848838313339393e-04,1.244723835360521304e-04,1.053362124548718875e-04,8.786440172543783856e-05,7.201894555772329334e-05,5.774124777133137382e-05,4.495696374115110697e-05,3.358026667697274110e-05,2.351757478429117938e-05,1.467077387216781108e-05,6.939964712554829815e-06,2.257601133255648069e-07,-5.568844671423592593e-06,-1.053700256330922056e-05
2.702942923870805549e-04,2.857586459927571681e-04,3.019036587164637122e-04,3.186572871053998607e-04,3.359157191711813185e-04,3.535381864574328021e-04,3.713422260772887627e-04,3.890999925352065934e-04,4.065363704437610463e-04,4.233297497872903726e-04,4.391163492498893458e-04,4.534988575758236548e-04,4.660598603163806398e-04,4.763800059815108488e-04,4.840601645744682809e-04,4.887460311236346746e-04,4.901528833638912506e-04,4.881300091455959326e-04,4.825082150934089948e-04,4.733202066023356643e-04,4.608003947742253330e-04,4.451641076304362564e-04,4.267596133859140805e-04,4.060031510693433367e-04,3.833535673735323393e-04,3.592870718832786442e-04,3.342744330235055262e-04,3.087621853235943299e-04,2.831586049666076675e-04,2.578244995535109471e-04,2.330683430787315060e-04,2.091449914655699107e-04,1.862571101653425084e-04,1.645584804151690778e-04,1.441584678899890393e-04,1.251270888961881502e-04,1.075002614167716906e-04,9.128496167291593063e-05,7.646411279384679113e-05,6.300110946454296867e-05,5.084393415080511831e-05,3.992885186962433490e-05,3.018368725663949875e-05,2.153069530704149147e-05,1.388904005868841053e-05,7.176896869298537002e-06,1.313195680281805300e-06,-3.780974518333537843e-06
