1.197388059868594181e-04,1.308280656793349515e-04,1.436731938261198455e-04,1.587387889178947268e-04,1.766977292181574216e-04,1.985755642308685857e-04,2.260265382459939387e-04,2.618797069255815674e-04,3.112515192372721212e-04,3.839081788210282680e-04,4.999105386862571707e-04,7.078533513460107032e-04,1.158225713285434546e-03,2.158592032527789899e-03,3.969850074753453889e-03,7.099451633012432081e-03,1.295736394612342392e-02,2.785496883471897528e-02,2.787844507278779485e-02,1.293375924148665659e-02,6.974006254195920865e-03,3.767195946226005628e-03,2.102083905439647987e-03,1.198627114075031391e-03,6.534435493780136467e-04,2.958917014636653145e-04,4.231496406793411465e-05,-1.448916529789032810e-04,-2.827927582517337796e-04,-3.810057258260331355e-04,-4.480510041268888637e-04,-4.931868458063045019e-04,-5.253252473018908686e-04,-5.512308220418535255e-04,-5.745180959222847541e-04,-5.954264927250681313e-04,-6.107462073123915477e-04,-6.145269103394439139e-04,-5.995201685326716299e-04,-5.586592454577131613e-04,-4.922005817818502719e-04,-4.170404480360491569e-04,-3.514451079132555143e-04,-2.993768457258314496e-04,-2.584381402883462013e-04,-2.258126356621072736e-04,-1.993654381422890916e-04,-1.775811342934300067e-04
1.523555218981767078e-04,1.696236197226426001e-04,1.903092579168377048e-04,2.154644649341744755e-04,2.466048760033936159e-04,2.859799349346503223e-04,3.370360187366851939e-04,4.052313619476913655e-04,4.995159836693111163e-04,6.351920883916461341e-04,8.405345489713214038e-04,1.178387264412839204e-03,1.801105677516976660e-03,2.923064453500963736e-03,4.783179221196120698e-03,7.908412359824189622e-03,1.373444882413094731e-02,2.859085563001757466e-02,2.866591613564784674e-02,1.382327438055637979e-02,7.869001813695080533e-03,4.620320645179440931e-03,2.738110194216567504e-03,1.669354045563470595e-03,1.035922474651043397e-03,6.246292169862858448e-04,3.338211651778802587e-04,1.189098198677945005e-04,-4.183656352324066169e-05,-1.612417071391439630e-04,-2.487652953109098617e-04,-3.125508521770789376e-04,-3.596351311383162112e-04,-3.954110534522966517e-04,-4.231467526922215970e-04,-4.438574728494095053e-04,-4.565307778104588034e-04,-4.587753038639510615e-04,-4.478872673499322346e-04,-4.224244146708011345e-04,-3.845139177699285322e-04,-3.407272162292936178e-04,-2.982802580809326524e-04,-2.609449060454956159e-04,-2.293954557534619288e-04,-2.030206245079678180e-04,-1.809351942436305269e-04,-1.623229142470859504e-04
1.829100387219516658e-04,2.057466758472083625e-04,2.334163197400488526e-04,2.674315414077846472e-04,3.099457187716095070e-04,3.640964032720718285e-04,4.345697485350867714e-04,5.285543794171550106e-04,6.574180839308442622e-04,8.398666502100120106e-04,1.108696230162393211e-03,1.526513770303253000e-03,2.206256418222030113e-03,3.299943235423830664e-03,5.030157372034608360e-03,7.880526747966501780e-03,1.324866558263561832e-02,2.753822810956824477e-02,2.760158305532637787e-02,1.335842788685758821e-02,7.883515462837387133e-03,4.897887120358569539e-03,3.071756387144648510e-03,1.948898890936575073e-03,1.285234069091207481e-03,8.605169436095546145e-04,5.548066323390595054e-04,3.246231251979602469e-04,1.492760208222397101e-04,1.569777501269259455e-05,-8.564736367355722650e-05,-1.623159048495899023e-04,-2.204003332257959595e-04,-2.645429365395001288e-04,-2.978417259526434002e-04,-3.218828031450602831e-04,-3.369881122645941389e-04,-3.427017327781554804e-04,-3.384934002284870026e-04,-3.246136828752089250e-04,-3.028470585930765941e-04,-2.764728294960270335e-04,-2.490478463487076047e-04,-2.230799308717271905e-04,-1.997354905915694958e-04,-1.792754276646465149e-04,-1.615281457262814134e-04,-1.461707769333512230e-04
2.106414151330890557e-04,2.382070988413173649e-04,2.716929245253473109e-04,3.129131132749924716e-04,3.644099725835885355e-04,4.298141443106094574e-04,5.144163099136679325e-04,6.260972880834887516e-04,7.768902940047372465e-04,9.857105777603060622e-04,1.283239798974356548e-03,1.719732721001613739e-03,2.372081732315223061e-03,3.347879329819769805e-03,4.817230569690804549e-03,7.135860404231210950e-03,1.133879704332882779e-02,2.293106298578983376e-02,2.296120865913588160e-02,1.139565116588101522e-02,7.128612713164414992e-03,4.705707958006130100e-03,3.141099767887792476e-03,2.100953778130892641e-03,1.445114895720190241e-03,1.022089848467167515e-03,7.144128834467106332e-04,4.790328516581561654e-04,2.968220640199652986e-04,1.554366961306576284e-04,4.579623092832945085e-05,-3.910708847490890092e-05,-1.047513271773407352e-04,-1.553092473359347870e-04,-1.937517921156011477e-04,-2.219738261930138891e-04,-2.410174955055333329e-04,-2.514115684928872551e-04,-2.535987977442424163e-04,-2.483708569952485109e-04,-2.371509940281378960e-04,-2.219194498350987501e-04,-2.047614177743310260e-04,-1.873613777370195172e-04,-1.707852753762341164e-04,-1.555578561185457810e-04,-1.418480770858714329e-04,-1.296308421881141597e-04
2.349714171708937468e-04,2.662798781106283895e-04,3.042290236965151180e-04,3.507699359385049362e-04,4.085837449315192623e-04,4.814095320109670981e-04,5.745417020436837394e-04,6.955944952117019487e-04,8.556886434300963774e-04,1.071282585776435828e-03,1.366840325657916241e-03,1.778041382368422685e-03,2.354455547925312416e-03,3.163145220325146167e-03,4.302304497130284705e-03,5.940508272946910459e-03,8.406152975283940482e-03,1.215494652876746018e-02,1.216118099464480982e-02,8.409651203241894427e-03,5.904137782960788491e-03,4.200572631260955474e-03,2.992510979795178459e-03,2.128983096601470837e-03,1.532991160466572363e-03,1.123221569338329938e-03,8.213865701242003582e-04,5.886260477494109503e-04,4.062922335618038955e-04,2.627111310432895543e-04,1.494770310738896828e-04,6.021051459688967150e-05,-1.001598888883365135e-05,-6.497900751327929426e-05,-1.074859741023351760e-04,-1.395337578003832154e-04,-1.624972234874889042e-04,-1.773624950314284471e-04,-1.849851484136566678e-04,-1.863219433230000157e-04,-1.825609803563403382e-04,-1.750877340794324260e-04,-1.653041062114506197e-04,-1.544159199049713479e-04,-1.433099840753768162e-04,-1.325503132837550812e-04,-1.224455829368405603e-04,-1.131316692802188226e-04
2.555272194149951466e-04,2.895319115990318192e-04,3.305350780784315975e-04,3.804767013253310148e-04,4.419615242682064225e-04,5.185223050596806348e-04,6.149953314148529342e-04,7.380528236277855486e-04,8.969412525855864019e-04,1.104446734695113588e-03,1.377988129621834880e-03,1.740480527096972818e-03,2.220466825036078885e-03,2.851485799436130099e-03,3.670352253960990681e-03,4.706892187738487797e-03,5.924552731446997185e-03,6.973939100471879260e-03,6.969287590289814649e-03,5.904275503242567037e-03,4.656412597599303774e-03,3.577407878972027437e-03,2.712571700942344524e-03,2.042473467255399248e-03,1.539343413940393989e-03,1.165747236052222871e-03,8.814595884287840157e-04,6.591434709304646016e-04,4.827165797151273066e-04,3.417877064271153441e-04,2.289316055907326790e-04,1.385444270779084320e-04,6.629541833461677250e-05,8.825914587128769483e-06,-3.644197307212146110e-05,-7.145788339444626139e-05,-9.769431666284196134e-05,-1.163077200028058398e-04,-1.282991042273904573e-04,-1.346473571566504733e-04,-1.363823995451890307e-04,-1.345782926182658790e-04,-1.302798035547387710e-04,-1.244088721493153381e-04,-1.177000360188368403e-04,-1.106851299002080505e-04,-1.037168496584914398e-04,-9.700946513469872095e-05
2.721413184232067970e-04,3.078142703058823365e-04,3.505184175600188634e-04,4.020668892188244644e-04,4.648301757863243597e-04,5.419226086845750938e-04,6.374466646735821871e-04,7.568009968798968456e-04,9.070389760911427932e-04,1.097214869830664746e-03,1.338554041433431601e-03,1.644134259116965518e-03,2.027611566345577116e-03,2.500247382385652369e-03,3.064273090071719784e-03,3.696957260522886098e-03,4.315120893455800209e-03,4.731360173197547876e-03,4.723006817164275561e-03,4.287515010820484689e-03,3.644192251770597083e-03,2.980972730645135675e-03,2.384767266825387182e-03,1.883280589865044810e-03,1.477882462771077125e-03,1.156368649413070044e-03,9.010951717710154662e-04,6.964490478816391097e-04,5.310481090757734803e-04,3.967494777675027577e-04,2.875008631657684026e-04,1.986435664862101563e-04,1.265193331905597909e-04,6.823530592440099163e-05,2.150665780135950871e-05,-1.546725550930786385e-05,-4.411638093421485209e-05,-6.561057747687989018e-05,-8.096241068567538318e-05,-9.110914745942414513e-05,-9.695976463550875016e-05,-9.940045638280828474e-05,-9.926652765997206638e-05,-9.730113805590069132e-05,-9.412283020847004970e-05,-9.021378493579784935e-05,-8.592809706825186840e-05,-8.151220363475777996e-05
2.848324692733816008e-04,3.212271531108425735e-04,3.644202835473015346e-04,4.160210261906273918e-04,4.780713839264382186e-04,5.531602122424869551e-04,6.445538833724830932e-04,7.563288728793429293e-04,8.934684722349530914e-04,1.061843382262828194e-03,1.267928518828785470e-03,1.518017891203157256e-03,1.816583249635335059e-03,2.163220349441016474e-03,2.547247702632693227e-03,2.938917122459289329e-03,3.279155592460556486e-03,3.481887879317421743e-03,3.472764372476719319e-03,3.250752832604680495e-03,2.888819881327108451e-03,2.473229948997164671e-03,2.064705480033745839e-03,1.695226939070789644e-03,1.377029335218961197e-03,1.110414702264189398e-03,8.896094963409924760e-04,7.071927122339646647e-04,5.563867915834101166e-04,4.316198983943911631e-04,3.284091718639784991e-04,2.431356225281672355e-04,1.728602510532102252e-04,1.151899989772684044e-04,6.817629474718364300e-05,3.023035095987365768e-05,4.559264167119374946e-08,-2.347561959293599691e-05,-4.128795358243405065e-05,-5.425523376618417300e-05,-6.318234163220090105e-05,-6.882462953243386296e-05,-7.187911397788406388e-05,-7.296706767290526497e-05,-7.261853802213858843e-05,-7.126559525867345087e-05,-6.924567873635592921e-05,-6.681246459410230838e-05
2.937735696518004426e-04,3.300677248103441454e-04,3.727311976237440900e-04,4.231293043284023296e-04,4.829382792231529846e-04,5.542006484967660794e-04,6.393717429100717999e-04,7.413358638419348086e-04,8.633521785285626577e-04,1.008862395843629052e-03,1.181055001215660901e-03,1.382038958453828820e-03,1.611441605528785015e-03,1.864232055300699305e-03,2.127692217506881034e-03,2.378112307376430232e-03,2.579714513385478539e-03,2.691257245846844469e-03,2.682442665924684045e-03,2.552855718409390712e-03,2.332244335080104099e-03,2.061962973481670357e-03,1.778547265889161497e-03,1.506726511102725145e-03,1.259961069239686014e-03,1.043393729078929489e-03,8.570108031291304293e-04,6.982700271967453654e-04,5.638136577900453375e-04,4.503079968470151948e-04,3.547470262259491301e-04,2.745192196782983711e-04,2.073919345109709875e-04,1.514725201974344878e-04,1.051642281878986961e-04,6.712096072647100111e-05,3.620160388607233395e-05,1.142534184586650769e-05,-8.069031556925673887e-06,-2.305583417110103488e-05,-3.424390502542344275e-05,-4.228567923565062722e-05,-4.777608492807563774e-05,-5.124594383307043687e-05,-5.315515870681971494e-05,-5.388953646904146364e-05,-5.376267889467240370e-05,-5.302228768067350799e-05
2.992530015439204575e-04,3.347713345988891065e-04,3.761016479871784508e-04,4.243561966702405052e-04,4.808513554618306187e-04,5.471212420038015691e-04,6.249101887014820713e-04,7.161238519689129946e-04,8.227070201647777208e-04,9.464014661059079198e-04,1.088322424984776177e-03,1.248284604815237285e-03,1.423822734397205310e-03,1.608920340301368476e-03,1.792657894869973930e-03,1.958432818629233813e-03,2.085062733754903131e-03,2.151407589465887272e-03,2.143254295243241566e-03,2.060445251409382186e-03,1.916997532248455090e-03,1.734141045677697543e-03,1.533432703335238078e-03,1.331971461638149735e-03,1.141069257420432390e-03,9.668868579030917999e-04,8.118183734348749948e-04,6.759190413040495676e-04,5.580213492060697843e-04,4.564470943011309390e-04,3.693945423145561036e-04,2.951247229225759843e-04,2.320412156014793202e-04,1.787172464708038934e-04,1.338966943206492267e-04,9.648151700321259364e-05,6.551193427363878954e-05,4.014348101118346492e-05,1.962442204359263011e-05,3.276635870609655767e-06,-9.517777920395991407e-06,-1.932337718921760158e-05,-2.665266906633699293e-05,-3.196407582525907028e-05,-3.565926526028449366e-05,-3.808200035875124921e-05,-3.951956982407648625e-05,-4.020677704387162402e-05
3.016352317125357363e-04,3.358548046849576239e-04,3.752609473594126330e-04,4.207256120941439735e-04,4.732390010340185469e-04,5.338971094088591166e-04,6.038649193193909755e-04,6.842997063849446532e-04,7.762129974244202663e-04,8.802444053582402167e-04,9.963192723460429206e-04,1.123171242760494281e-03,1.257741805152306092e-03,1.394539584399637384e-03,1.525174405553248770e-03,1.638470067570620917e-03,1.721689032238461455e-03,1.763285583134022042e-03,1.755868251672192690e-03,1.699388135477811939e-03,1.601190822835687122e-03,1.472901800104363173e-03,1.327465977149513759e-03,1.176326181856651156e-03,1.028102837532695246e-03,8.884176810931801883e-04,7.603638709176292580e-04,6.452024153962344390e-04,5.430210522590312805e-04,4.532377616932894396e-04,3.749357593307281922e-04,3.070664249474299909e-04,2.485643683303804109e-04,1.984086770401530416e-04,1.556521603892680220e-04,1.194315704867518349e-04,8.896659427263533485e-05,6.355269848294275352e-05,4.255151185728415760e-05,2.538151648277807120e-05,1.151091850100536624e-05,4.535331025583310199e-07,-8.232526457846777248e-06,-1.494436104075431305e-05,-2.003333391755436296e-05,-2.380482601551026827e-05,-2.651938134007034208e-05,-2.839537155941853922e-05
3.013249757249759171e-04,3.338676017684846591e-04,3.709516954649347254e-04,4.132350753782334640e-04,4.614296984448483605e-04,5.162755170954959382e-04,5.784919700346255293e-04,6.486967865534126092e-04,7.272798137183557722e-04,8.142196083160996734e-04,9.088352432184348484e-04,1.009479318213664378e-03,1.113206082398203976e-03,1.215496050794236593e-03,1.310183547559707132e-03,1.389790598647953164e-03,1.446449967273005441e-03,1.473504407288965187e-03,1.466795989832845367e-03,1.426321594862675537e-03,1.356256008892318433e-03,1.263329679000035769e-03,1.155541540583277307e-03,1.040531099115882740e-03,9.246140806627485423e-04,8.124191737618049547e-04,7.069578535091053254e-04,6.099194176311853845e-04,5.220273211454660089e-04,4.433602215998880811e-04,3.735999328899667856e-04,3.122052740705114808e-04,2.585263141462845857e-04,2.118758276282191181e-04,1.715717412293893103e-04,1.369604636338567466e-04,1.074279081589841442e-04,8.240295638822370402e-05,6.135678188488103205e-05,4.380050676673483872e-05,2.928285340860486708e-05,1.738868122315948299e-05,7.738598092299510186e-06,-1.069018935661717201e-08,-6.165893506466151524e-06,-1.099710762892852880e-05,-1.473863249660313907e-05,-1.759075588941168741e-05
2.987374950005710055e-04,3.293537560704399821e-04,3.638823781475039750e-04,4.027995312892335990e-04,4.465909807658522313e-04,4.957209229404726950e-04,5.505827055185772432e-04,6.114254944127364136e-04,6.782511841969863804e-04,7.506781889608872592e-04,8.277748282020104239e-04,9.078768209549726827e-04,9.884225206156470322e-04,1.065865217140078529e-03,1.135747034940475311e-03,1.193025113538948544e-03,1.232698023764374536e-03,1.250749032439343747e-03,1.244689528540510182e-03,1.214535131541441678e-03,1.162816185655481767e-03,1.093616980687385195e-03,1.012033988213563787e-03,9.232204924428964515e-04,8.317418978687257571e-04,7.412354663369183274e-04,6.543330798784139941e-04,5.727554181399579754e-04,4.974865834314476853e-04,4.289632753910929382e-04,3.672421021793548668e-04,3.121316254438501908e-04,2.632892164349289995e-04,2.202885160312823367e-04,1.826644587735475511e-04,1.499420397986277404e-04,1.216537353927491194e-04,9.734932688114478444e-05,7.660095224609628434e-05,5.900546801773410714e-05,4.418556710592389154e-05,3.179052766119408176e-05,2.149697634679129959e-05,1.300967856184337099e-05,6.062154250477311551e-06,4.168631179525430963e-07,-4.135230424013242574e-06,-7.775775897171244091e-06
2.942760375764703635e-04,3.228250146189614233e-04,3.546971568368953139e-04,3.902206409263971748e-04,4.297046795158826807e-04,4.734087152464218546e-04,5.214981947064971412e-04,5.739841168392196538e-04,6.306447329659915866e-04,6.909306160293101099e-04,7.538596007184247176e-04,8.179164278353492001e-04,8.809830730394672743e-04,9.403374665414293695e-04,9.927648906051676683e-04,1.034818023655699861e-03,1.063227973031634355e-03,1.075477667863416944e-03,1.070000529414745971e-03,1.046819150016224317e-03,1.007550164688120198e-03,9.547727997782109967e-04,8.918313119855460604e-04,8.222564057194612242e-04,7.493458805808510780e-04,6.758975881394064904e-04,6.040953669182278114e-04,5.355120063867166002e-04,4.711825577641156042e-04,4.117074482005545584e-04,3.573578373465098796e-04,3.081684547230619333e-04,2.640124877228254433e-04,2.246585067679508210e-04,1.898118705810284800e-04,1.591437611918485300e-04,1.323108728658794683e-04,1.089683504082457317e-04,8.877808035506267413e-05,7.141396398787262865e-05,5.656536056855517486e-05,4.393948895453530151e-05,3.326323149420176109e-05,2.428451855076913717e-05,1.677330244186096055e-05,1.052205647226871706e-05,5.345738941259614784e-06,1.081211607406981740e-06
2.883162702144831629e-04,3.147441488046853102e-04,3.439599744588039227e-04,3.761754806085405639e-04,4.115669981906904602e-04,4.502478910430375049e-04,4.922317654367008768e-04,5.373856199461194295e-04,5.853734885210580595e-04,6.355936225333906663e-04,6.871161160891508645e-04,7.386330480687898752e-04,7.884389299621052906e-04,8.344635431840130915e-04,8.743786641950585274e-04,9.057903889175509008e-04,9.265070472399171897e-04,9.349005065851991470e-04,9.299422439745074886e-04,9.116566702746753360e-04,8.811234351018609398e-04,8.400275711197218538e-04,7.906240896579126839e-04,7.353743815455124257e-04,6.766743665705635558e-04,6.166585363348843453e-04,5.570913166931196550e-04,4.993342341918681959e-04,4.443665057573317062e-04,3.928357490971420797e-04,3.451202065324890031e-04,3.013902815702599594e-04,2.616628835385101121e-04,2.258461137166899060e-04,1.937742238841417674e-04,1.652339606594570754e-04,1.399838414401878355e-04,1.177679383539884908e-04,9.832558689683528039e-05,8.139819688283252890e-05,6.673407943872778725e-05,5.409194504250769051e-05,4.324349607107474735e-05,3.397535116741567506e-05,2.609040963909332951e-05,1.940869359218368485e-05,1.376768433911592701e-05,9.022181102044725081e-06
2.811968303897831897e-04,3.055165358865758710e-04,3.321494239753544522e-04,3.612184741444167727e-04,3.928034405019216143e-04,4.269177187586338474e-04,4.634793196876053662e-04,5.022762043118834518e-04,5.429274689515964283e-04,5.848437484932718497e-04,6.271927309789720626e-04,6.688785720465659614e-04,7.085465352161032099e-04,7.446250454134597293e-04,7.754147308711201213e-04,7.992263015546329299e-04,8.145560951662953342e-04,8.203225083782705353e-04,8.158256965490908157e-04,8.010896444219344891e-04,7.768632678255170051e-04,7.442800157134843832e-04,7.048985262532442416e-04,6.604651130679969678e-04,6.127362492605373506e-04,5.633386927824615307e-04,5.136791001059050777e-04,4.649014541341720398e-04,4.178824188949201157e-04,3.732519171754010109e-04,3.314272058181884709e-04,2.926515470479094678e-04,2.570317321560831696e-04,2.245713682335642616e-04,1.951987138500025168e-04,1.687890011273675945e-04,1.451817920841691738e-04,1.241941737394656282e-04,1.056306426261063169e-04,8.929045961474664625e-05,7.497312859513311986e-05,6.248250412473260252e-05,5.162988828249302884e-05,4.223635282486059580e-05,3.413442973282218476e-05,2.716925456030237253e-05,2.119921906691588800e-05,1.609618405467746046e-05
2.732147920664880036e-04,2.954879146436173399e-04,3.196609582240007830e-04,3.457913105364830535e-04,3.738910572918687338e-04,4.039084406901710103e-04,4.357058660556777378e-04,4.690352123542128522e-04,5.035121601360191502e-04,5.385925383497154563e-04,5.735552084076912848e-04,6.074974647786021351e-04,6.393498045217084697e-04,6.679164342284508917e-04,6.919452074216494259e-04,7.102253335517530420e-04,7.217036417624218218e-04,7.256452458594506594e-04,7.215590106168026652e-04,7.094675522731323661e-04,6.899077593229643347e-04,6.636615795120959314e-04,6.318307021713075351e-04,5.956753188824380789e-04,5.564967893966186758e-04,5.155387523416196226e-04,4.739162264636620123e-04,4.325744819582508921e-04,3.922738895336215156e-04,3.535941668135380157e-04,3.169509854649319130e-04,2.826188932817996552e-04,2.507560932989075361e-04,2.214282173564536312e-04,1.946295348120770938e-04,1.703009647218312484e-04,1.483448475360306840e-04,1.286367598333327882e-04,1.110348035415889204e-04,9.538683435175243988e-05,8.153605968309670803e-05,6.932536754394168384e-05,5.860066698951974190e-05,4.921344444713432632e-05,4.102267780521458491e-05,3.389620624407727924e-05,2.771162800914582879e-05,2.235678699324398076e-05
2.646247835320924310e-04,2.849463617752903948e-04,3.068135717203523396e-04,3.302368745486353608e-04,3.551829175008292200e-04,3.815601932305933363e-04,4.092029235284476213e-04,4.378540724648032002e-04,4.671490764497162771e-04,4.966026981559135741e-04,5.256022512990913588e-04,5.534110793659814155e-04,5.791862634987553476e-04,6.020136744071793913e-04,6.209613284703977519e-04,6.351485122485558401e-04,6.438238043400172986e-04,6.464783129727836751e-04,6.427579219432261745e-04,6.326835288951544387e-04,6.166512769128842941e-04,5.952126535590295062e-04,5.691622611046378124e-04,5.394242174784431767e-04,5.069734864631003516e-04,4.727659931576392899e-04,4.376845574939402053e-04,4.025032583542912669e-04,3.678692459239556222e-04,3.342988064822909598e-04,3.021836259964199873e-04,2.718033391719190521e-04,2.433411470268148223e-04,2.169001696813892060e-04,1.925190352458373540e-04,1.701858776074558616e-04,1.498503986973942557e-04,1.314339637932745455e-04,1.148378782280999420e-04,9.995007829926830418e-05,8.665049042046185515e-05,7.481529586956929025e-05,6.432030275483199497e-05,5.504358558140044186e-05,4.686751495012612999e-05,3.968027029118307783e-05,3.337690855541581815e-05,2.786005038237952336e-05
2.556406108609478290e-04,2.741268651029706753e-04,2.938587742256782288e-04,3.148144600772748462e-04,3.369317211148515376e-04,3.600972649772248187e-04,3.841352488051268045e-04,4.087959959071096471e-04,4.337462128298857043e-04,4.585625184408198747e-04,4.827305177268324961e-04,5.056518526594031265e-04,5.266614411171970144e-04,5.450562733429889029e-04,5.601355609444546397e-04,5.712498139415468851e-04,5.778539407348306633e-04,5.795898587192993730e-04,5.761960524059769754e-04,5.676916232097470967e-04,5.543763729158151772e-04,5.366468560550359925e-04,5.150867560575621458e-04,4.903840035621399081e-04,4.632772344949805652e-04,4.345061793901172664e-04,4.047709698179567249e-04,3.747028337700527602e-04,3.448463885755684755e-04,3.156521362117932885e-04,2.874769216204732395e-04,2.605899129834357412e-04,2.351818908921447478e-04,2.113760774165831440e-04,1.892392334819125777e-04,1.687922047064490500e-04,1.500194568838718692e-04,1.328774036181837922e-04,1.173015006772295686e-04,1.032121825797314177e-04,9.051976596171222079e-05,7.912845850501874767e-05,6.893960563394487559e-05,5.985429045182806860e-05,5.177538298208672276e-05,4.460911730603872236e-05,3.826626182294679614e-05,3.266293891159051800e-05
2.464384386532613661e-04,2.632172532044126209e-04,2.809903337095920827e-04,2.997145642547834380e-04,3.193109390204364986e-04,3.396566894570706742e-04,3.605773750071175360e-04,3.818396874068773249e-04,4.031460056154210570e-04,4.241320077434059845e-04,4.443688252661968496e-04,4.633712147686079737e-04,4.806129141688422952e-04,4.955496563616257170e-04,5.076492171484404958e-04,5.164264839958416196e-04,5.214801093269147642e-04,5.225547307183754002e-04,5.194530319891412775e-04,5.121923658552966514e-04,5.010047599331373487e-04,4.861802713825894256e-04,4.681548116883396736e-04,4.474476961098594390e-04,4.246246551569367506e-04,4.002623617572454405e-04,3.749179515264650445e-04,3.491055787471513848e-04,3.232806417016688611e-04,2.978312010924127158e-04,2.730754187182800026e-04,2.492635434072712768e-04,2.265829743681701256e-04,2.051651226457595065e-04,1.850930662382667413e-04,1.664092797687996919e-04,1.491229720915152339e-04,1.332167659288625362e-04,1.186525997130766317e-04,1.053768291991515098e-04,9.332456481659731780e-05,8.242331049524357744e-05,7.259598026818662932e-05,6.376336809134309710e-05,5.584613988061304721e-05,4.876640872378048826e-05,4.244894686483157461e-05,3.682208233368473166e-05
2.371607992721366071e-04,2.523646020759939173e-04,2.683538132186313071e-04,2.850723244458353619e-04,3.024328345700381254e-04,3.203112396317719891e-04,3.385413509230182205e-04,3.569105490729845582e-04,3.751571528783620825e-04,3.929704156986683320e-04,4.099941105948178683e-04,4.258345690580015558e-04,4.400737412794950617e-04,4.522873165378396695e-04,4.620671987494636974e-04,4.690467658407457274e-04,4.729265217064944978e-04,4.735223343920696277e-04,4.706824171542398527e-04,4.644224772323654214e-04,4.549256811480027057e-04,4.424074171677603727e-04,4.271981736678260493e-04,4.096950921499891503e-04,3.903360406143447031e-04,3.695740300821252766e-04,3.478543870336208441e-04,3.255962713481948810e-04,3.031792556328913660e-04,2.809349322246413845e-04,2.591429833366332776e-04,2.380308563797558694e-04,2.177760962554620800e-04,1.985104403795037731e-04,1.803249190148294503e-04,1.632753727567035128e-04,1.473879660582271922e-04,1.326644207875132884e-04,1.190868087530153817e-04,1.066218262759588355e-04,9.522453082083457549e-05,8.484155486070270899e-05,7.541383133791588404e-05,6.687887352925135295e-05,5.917265411661054233e-05,5.223112695170271252e-05,4.599143245118943543e-05,4.039282490250709626e-05
