-2.202654691331235818e-03,-2.358554666049136102e-03,-2.529537379577524898e-03,-2.717679302057086129e-03,-2.925947163525591862e-03,-3.159083650973279218e-03,-3.425411786031784967e-03,-3.740439571642825006e-03,-4.134143508265837250e-03,-4.668005374879637126e-03,-5.497638873673947428e-03,-7.216462840284568366e-03,-1.183466938954805432e-02,-2.112196361197261896e-02,-3.351208581575947087e-02,-4.546242213029470791e-02,-5.009974034674727350e-02,-3.077162833148235771e-02,-3.230744903101936266e-02,-5.155606455291273510e-02,-4.351014842171587599e-02,-2.827972333479807088e-02,-1.532533047205951807e-02,-7.637430040812110375e-03,-3.111409354904844105e-03,1.039646529650603134e-04,2.763634300316988781e-03,5.006668087692055583e-03,6.823702384167613585e-03,8.210533834052992364e-03,9.204532672669607160e-03,9.882031588108413853e-03,1.033535571073184063e-02,1.064457901746644099e-02,1.085744928193289709e-02,1.098151167264684383e-02,1.098638917759710634e-02,1.081610018939970462e-02,1.041035592708327087e-02,9.735977316672764226e-03,8.832790384288316532e-03,7.830586257951743789e-03,6.872203129767193858e-03,6.031169106075860188e-03,5.318829975286279432e-03,4.720937886191347438e-03,4.218037653664244262e-03,3.792342282116519577e-03
-2.266024684604113146e-03,-2.437056808561053559e-03,-2.628361390031383991e-03,-2.844137803182394779e-03,-3.090376688877234049e-03,-3.376063284200030590e-03,-3.715330979909418994e-03,-4.131453392405130300e-03,-4.664927340560694365e-03,-5.393260737117963437e-03,-6.493798949441719100e-03,-8.442358400625259163e-03,-1.214272817935546991e-02,-1.781988914359548121e-02,-2.402600968642108065e-02,-2.781290524147032872e-02,-2.476298600733334646e-02,-1.476740155887022298e-03,-2.777091156999902423e-03,-2.680770687996544138e-02,-2.704432858956155178e-02,-1.977244885079749298e-02,-1.109744020011561860e-02,-4.795961905601681813e-03,-1.808390310971325294e-03,-3.009855665996930186e-05,1.701013154507752213e-03,3.377784525675440238e-03,4.863249018265036229e-03,6.086294862056504211e-03,7.036231649907005378e-03,7.741220061577405546e-03,8.247365655985354135e-03,8.599911050173899771e-03,8.829688299645688937e-03,8.946944082846396487e-03,8.942547846574838352e-03,8.795763032290366407e-03,8.487286906125693711e-03,8.015706805616583039e-03,7.412023827788408355e-03,6.738329550039621856e-03,6.062926240989095598e-03,5.433433023605334367e-03,4.870838915749517613e-03,4.378258004114874563e-03,3.950426016981835146e-03,3.579324709087049975e-03
-2.314451740320131075e-03,-2.496901925640027456e-03,-2.703345942611367660e-03,-2.939333207558349551e-03,-3.212658188641540936e-03,-3.534648791489847664e-03,-3.922360334877962769e-03,-4.402501269565851916e-03,-5.019020412292580190e-03,-5.849114890789981584e-03,-7.036849949080433569e-03,-8.833814601873537717e-03,-1.149127832274542994e-02,-1.480894425647693094e-02,-1.776166185399947681e-02,-1.847729817152373236e-02,-1.443067082388522875e-02,6.069013145032017484e-03,5.499611296977732940e-03,-1.536093190309759278e-02,-1.766129339861748776e-02,-1.426297684207331919e-02,-8.862806514142233111e-03,-3.954563525516671327e-03,-1.417067083123700350e-03,-2.514467694687025725e-04,9.311903957085334660e-04,2.210978896408948100e-03,3.430868421336961092e-03,4.495441787169618744e-03,5.369946304906462499e-03,6.056187096962531088e-03,6.574075539275587264e-03,6.947985135441973881e-03,7.197461231437838128e-03,7.332673962250692810e-03,7.354587902788309491e-03,7.259175556466481924e-03,7.044405232391305963e-03,6.717934537639823345e-03,6.302043336979826216e-03,5.831573554341900126e-03,5.344433254378213802e-03,4.871160914520683387e-03,4.430386392273786070e-03,4.030291973017078450e-03,3.672275754719518670e-03,3.354150079814428691e-03
-2.346420354973617010e-03,-2.536072319499248565e-03,-2.751826304507006601e-03,-2.999799385550467028e-03,-3.288385382816854177e-03,-3.629383210413382813e-03,-4.039789049053637247e-03,-4.544702773894644839e-03,-5.182055177960441170e-03,-6.009648132972388555e-03,-7.111078647183658938e-03,-8.579315191279844946e-03,-1.042686193229917443e-02,-1.241627308091471961e-02,-1.394630845146572866e-02,-1.412260419686294302e-02,-1.193811441339279363e-02,-6.040939943460781232e-03,-6.087773156447789068e-03,-1.172663424295070610e-02,-1.279315545081804138e-02,-1.091163802722524070e-02,-7.615199592633790579e-03,-4.267657489021553507e-03,-2.057072837780454886e-03,-8.291657742332094252e-04,2.279589263169540247e-04,1.309182008890736118e-03,2.350019707166760979e-03,3.284154313608287842e-03,4.078614413248371658e-03,4.725811832735213151e-03,5.232657958554732917e-03,5.611823583216523845e-03,5.875665423245420883e-03,6.033029240440786721e-03,6.088885133223068472e-03,6.046325073142182378e-03,5.909995099716091639e-03,5.689573865934934721e-03,5.401566268723151376e-03,5.068029459344494669e-03,4.712509639651533272e-03,4.355471301981149804e-03,4.011622649116508219e-03,3.689701958501635359e-03,3.393736472165889348e-03,3.124628354258806272e-03
-2.361330907388418769e-03,-2.553882488362194374e-03,-2.773100798108193814e-03,-3.024994478541100009e-03,-3.317556023099878931e-03,-3.661562579817063869e-03,-4.071697279027635188e-03,-4.568030477172039562e-03,-5.177621491720896078e-03,-5.934903521015271778e-03,-6.876306928229841513e-03,-8.018840464318490943e-03,-9.312597751388724393e-03,-1.058273308421301198e-02,-1.151544506915496736e-02,-1.174407981550371245e-02,-1.105770899244142361e-02,-9.883305659898592582e-03,-9.702554671612906301e-03,-1.037016921066815679e-02,-1.021617071349691618e-02,-8.872976854794302481e-03,-6.768906247464346639e-03,-4.543300851253383871e-03,-2.754106111222180860e-03,-1.465158974929979020e-03,-3.984139692547173078e-04,5.934086284540972690e-04,1.518040204327613654e-03,2.350059875967757794e-03,3.070271188474952943e-03,3.671489484084691172e-03,4.155576292103031234e-03,4.529190600028885731e-03,4.800309722173245683e-03,4.976174277637090276e-03,5.062787771512195292e-03,5.065727532076797456e-03,4.991706432080553028e-03,4.850094897865189422e-03,4.653572401126765401e-03,4.417399459310411558e-03,4.157514083033335590e-03,3.888342947732026031e-03,3.621282240882115876e-03,3.364231710930299518e-03,3.121953012813044256e-03,2.896801573968538560e-03
-2.359454624104226610e-03,-2.550875847722797532e-03,-2.768217220598868499e-03,-3.016887228596130521e-03,-3.303805920971613144e-03,-3.637839747776691612e-03,-4.030267434239392411e-03,-4.495094641086326212e-03,-5.048689246298898245e-03,-5.707447658169402700e-03,-6.480985816464900767e-03,-7.357825616927346143e-03,-8.284334782080344031e-03,-9.148609127783667583e-03,-9.791861998551710730e-03,-1.006667658219589576e-02,-9.941620838373327329e-03,-9.616299621803929554e-03,-9.368804298061578564e-03,-9.141907361988348482e-03,-8.583726442234177953e-03,-7.513080458598960128e-03,-6.058195857120409096e-03,-4.496654792568518730e-03,-3.081479118319605231e-03,-1.894265118846070800e-03,-8.737867472226952710e-04,4.407269413784736762e-05,8.788823240988566854e-04,1.626620730603021720e-03,2.279524847711597319e-03,2.833534107708155728e-03,3.289187534306084893e-03,3.650269334762045598e-03,3.922142977162194899e-03,4.110573806721492737e-03,4.221299224639408175e-03,4.260279732835877547e-03,4.234340711487531717e-03,4.151790953509753614e-03,4.022618390313544880e-03,3.858051124554971300e-03,3.669586901784308540e-03,3.467864208492200690e-03,3.261788380121779813e-03,3.058131889040925037e-03,2.861578561285990380e-03,2.675041572202252558e-03
-2.341799933834447581e-03,-2.528593216258066996e-03,-2.739572281145226471e-03,-2.979262049493341599e-03,-3.253187592502620150e-03,-3.568005977483423158e-03,-3.931505294470180947e-03,-4.352251483928710162e-03,-4.838447118218802863e-03,-5.395262084966176951e-03,-6.019728939584734900e-03,-6.692968174841805624e-03,-7.372013872811064919e-03,-7.987553383662977791e-03,-8.456039147475134798e-03,-8.710016147125005867e-03,-8.736754811617361213e-03,-8.599222467070948006e-03,-8.348289203867282487e-03,-7.961881338570309455e-03,-7.361113743868135349e-03,-6.492465437654282821e-03,-5.413388589042127455e-03,-4.249961366928562204e-03,-3.125201310943924882e-03,-2.102089302788781155e-03,-1.183854328628965863e-03,-3.541646620902472306e-04,3.964269318658204724e-04,1.068440337292531940e-03,1.659160262817682132e-03,2.166690855500287127e-03,2.591336928682629135e-03,2.935456464711078996e-03,3.202793062635077466e-03,3.397864739911233851e-03,3.525656597102065550e-03,3.591638316328179224e-03,3.601977473559760980e-03,3.563745125880964180e-03,3.484921419012073501e-03,3.374104841035254192e-03,3.239972263211764267e-03,3.090654400583914534e-03,2.933216729361114248e-03,2.773366070461417282e-03,2.615397567543161113e-03,2.462320510519362942e-03
-2.309926495979016878e-03,-2.489274827957179033e-03,-2.690430940967639909e-03,-2.916936996144154325e-03,-3.172881736821297777e-03,-3.462832912336099786e-03,-3.791584695141933352e-03,-4.163552934124972738e-03,-4.581563368225842481e-03,-5.044730161130182855e-03,-5.545275451182908426e-03,-6.064759152339390530e-03,-6.571396803860179991e-03,-7.021384850666648539e-03,-7.366927838247217843e-03,-7.570398093434345214e-03,-7.617763944764246488e-03,-7.524275109144641649e-03,-7.291200642234574834e-03,-6.910560776362749749e-03,-6.371759727223385086e-03,-5.665922479024126240e-03,-4.828626089019991824e-03,-3.924515455212679998e-03,-3.019843303393002047e-03,-2.158986479050660143e-03,-1.360222285592684391e-03,-6.269971320305396190e-04,4.059331276420705288e-05,6.414363358448625565e-04,1.173707955499777569e-03,1.636160416707862445e-03,2.028863138256186988e-03,2.353293932018270512e-03,2.612086121097438509e-03,2.808716619947360972e-03,2.947296027164745570e-03,3.032500494037620748e-03,3.069596074085989036e-03,3.064460900102328796e-03,3.023513741313710746e-03,2.953503361550780752e-03,2.861179835656557126e-03,2.752923516654455331e-03,2.634422962593789812e-03,2.510467243232684595e-03,2.384871878983282206e-03,2.260517778966879363e-03
-2.265743778654750237e-03,-2.435555976621156613e-03,-2.624465652630492054e-03,-2.835066771019898336e-03,-3.070149624960172036e-03,-3.332530681970846762e-03,-3.624711085134401344e-03,-3.948264570602809734e-03,-4.302841543610903645e-03,-4.684719958214180260e-03,-5.085008453721687194e-03,-5.487974307955130644e-03,-5.870455621337625565e-03,-6.203571291176429060e-03,-6.457385802345168117e-03,-6.607468870749921841e-03,-6.640003907073870233e-03,-6.555800769222619277e-03,-6.345891323893976949e-03,-6.007950545578561244e-03,-5.549082444988084895e-03,-4.973250071505087681e-03,-4.305453629835701707e-03,-3.583470084604059493e-03,-2.846883463277235290e-03,-2.126839080843525177e-03,-1.442476247152654507e-03,-8.037002695062957182e-04,-2.157055815506333965e-04,3.181474726929257781e-04,7.954248857243881267e-04,1.214652606532573825e-03,1.575481662467834599e-03,1.878697503619929533e-03,2.126085132926902772e-03,2.320246293175337940e-03,2.464446409288909966e-03,2.562519679177946604e-03,2.618815520267781145e-03,2.638144146450408477e-03,2.625678616461467590e-03,2.586791863289234980e-03,2.526838631683669782e-03,2.450918536692932130e-03,2.363665716607069294e-03,2.269100823236758734e-03,2.170560252132946229e-03,2.070696833729237900e-03
-2.211323961965201354e-03,-2.370200919365566140e-03,-2.545381642441759285e-03,-2.738625610150088614e-03,-2.951647903452130767e-03,-3.185916035813095987e-03,-3.442314890488382823e-03,-3.720632851876385164e-03,-4.018837329376473942e-03,-4.332164542810909395e-03,-4.652169416359236420e-03,-4.966062082070812206e-03,-5.256820424671158204e-03,-5.504541583233431117e-03,-5.689090966664037824e-03,-5.793328080264542775e-03,-5.805458276476722912e-03,-5.722810833430140923e-03,-5.535664460294896852e-03,-5.243907881757233110e-03,-4.858218451058110218e-03,-4.385029202779592086e-03,-3.842583117820418896e-03,-3.255312654113833200e-03,-2.649004430341387901e-03,-2.045993593274896948e-03,-1.462783331462338314e-03,-9.103677504785536844e-04,-3.958584776871061422e-04,7.601941059023163282e-05,5.020935444130828710e-04,8.804208767759216445e-04,1.210173150129996043e-03,1.491545973346636951e-03,1.725638228890281770e-03,1.914315908564670097e-03,2.060087326792847933e-03,2.166002844994537220e-03,2.235572998067701309e-03,2.272686397985863339e-03,2.281507882617746577e-03,2.266347100399515244e-03,2.231502677342189073e-03,2.181100057752025003e-03,2.118946419989313316e-03,2.048422387217984069e-03,1.972420557919607551e-03,1.893330090070790162e-03
-2.148747837626531400e-03,-2.295898611702904251e-03,-2.456654105052105425e-03,-2.632087197630055084e-03,-2.823079744022414465e-03,-3.030127355238789420e-03,-3.253054027398629821e-03,-3.490621467937409048e-03,-3.740038746832771623e-03,-3.996421789320566374e-03,-4.252321506009890117e-03,-4.497517220599503429e-03,-4.719310388217948238e-03,-4.903480701808808108e-03,-5.035835695050041617e-03,-5.103954658171213667e-03,-5.098511250544218200e-03,-5.016685793502537877e-03,-4.850118994290740504e-03,-4.599505044206955197e-03,-4.275089238486646376e-03,-3.882756824396077239e-03,-3.436009489082981865e-03,-2.951745724487493845e-03,-2.447859402382239653e-03,-1.940781837685744918e-03,-1.443964096598865897e-03,-9.675654911182236546e-04,-5.189306342711985176e-04,-1.032685965103578472e-04,2.758139398794477856e-04,6.159882803297121734e-04,9.160142640120398118e-04,1.175605035459621490e-03,1.395304505733400242e-03,1.576368907682004728e-03,1.720657124358930057e-03,1.830533265834134726e-03,1.908778281197723824e-03,1.958502142517554601e-03,1.983047767115467437e-03,1.985882461836431089e-03,1.970479912363726476e-03,1.940202207264107165e-03,1.898194344905274012e-03,1.847302257496664501e-03,1.790020724646538110e-03,1.728471833993894431e-03
-2.079991289619528231e-03,-2.215125180096983414e-03,-2.361372423171523034e-03,-2.519270707505456234e-03,-2.689091163885549019e-03,-2.870670410694168857e-03,-3.063186602423936984e-03,-3.264880389456820478e-03,-3.472739168108776760e-03,-3.682191221243737763e-03,-3.886891768942131713e-03,-4.078712022959341855e-03,-4.248040421862750264e-03,-4.384446099563204212e-03,-4.477634032324422954e-03,-4.518483393937975344e-03,-4.499898196882740585e-03,-4.419744113412274987e-03,-4.271242343338087742e-03,-4.055322937076099969e-03,-3.780832315644681429e-03,-3.452459660997015539e-03,-3.080298077089980210e-03,-2.676544290473527061e-03,-2.254164550738971696e-03,-1.825519976822883271e-03,-1.401386713629418921e-03,-9.905434260629409834e-04,-5.998125413586226666e-04,-2.343189561556386486e-04,1.022236332253615370e-04,4.072814913952839530e-04,6.793296481947683685e-04,9.177182588723834748e-04,1.122557152041725069e-03,1.294609964491156813e-03,1.435196176573671177e-03,1.546100645720116821e-03,1.629488426036745062e-03,1.687820845604121696e-03,1.723768909588632367e-03,1.740122429785909966e-03,1.739696869109606109e-03,1.725243157694133578e-03,1.699367343502364595e-03,1.664466367735008756e-03,1.622683922748300927e-03,1.575887256427988643e-03
-2.006851492790358467e-03,-2.130065775072919037e-03,-2.262170277856432286e-03,-2.403304965223454753e-03,-2.553316455703904218e-03,-2.711623095204957878e-03,-2.877048518091604879e-03,-3.047631091825918261e-03,-3.220428921625907975e-03,-3.391356442487985373e-03,-3.555105131443814410e-03,-3.705209207867390941e-03,-3.834306076282158974e-03,-3.934602571898158756e-03,-3.998496673694389159e-03,-4.019245115858860982e-03,-3.991548106820898625e-03,-3.914018460476242217e-03,-3.781230191710797852e-03,-3.594126510850088364e-03,-3.360103587733302265e-03,-3.082711328064279867e-03,-2.769572482408385466e-03,-2.429742311103205189e-03,-2.072898453802163050e-03,-1.708508171830184271e-03,-1.345175600466529467e-03,-9.902714732589552784e-04,-6.498238109362651895e-04,-3.285759035447303588e-04,-3.011505045348629054e-05,2.429886878447454614e-04,4.890571325513099789e-04,7.071940488175051248e-04,8.971862098960608307e-04,1.059411852454175511e-03,1.194754877033768438e-03,1.304523851507984489e-03,1.390374448295373256e-03,1.454233431087250403e-03,1.498222562484507981e-03,1.524582046114464481e-03,1.535594935384713630e-03,1.533515604442898779e-03,1.520506222720936990e-03,1.498584907939871794e-03,1.469588005458318013e-03,1.435147217718970138e-03
-1.930906971280671154e-03,-2.042582782577724229e-03,-2.161216165178313827e-03,-2.286665157507016769e-03,-2.418498239352136897e-03,-2.555890996888907259e-03,-2.697507351916087013e-03,-2.841374250930647598e-03,-2.984766533587811330e-03,-3.124127491360532971e-03,-3.255057524855728326e-03,-3.372403793055190908e-03,-3.470473085267566406e-03,-3.543366556451731098e-03,-3.585403323214204994e-03,-3.591572807112414570e-03,-3.557948286894445280e-03,-3.483749022989629258e-03,-3.364618938102374203e-03,-3.201434260428227124e-03,-3.000334647952099861e-03,-2.763952134337727216e-03,-2.498107341979617212e-03,-2.209661159363554821e-03,-1.905990370576178018e-03,-1.594449885837839450e-03,-1.281923105107724958e-03,-9.745208802189172723e-04,-6.774333995878848791e-04,-3.948992662081429197e-04,-1.302444027552497325e-04,1.140472344441653083e-04,3.362531895195500719e-04,5.353317027539741552e-04,7.108433283871507620e-04,8.628754054703937325e-04,9.919693281755989894e-04,1.099050391720459308e-03,1.185359716902352565e-03,1.252387577792233100e-03,1.301807660433068788e-03,1.335412441360008667e-03,1.355050800543674758e-03,1.362569823186272726e-03,1.359763167547738431e-03,1.348328217431609159e-03,1.329833550561895002e-03,1.305697257611796456e-03
-1.853503663888831114e-03,-1.954216500286816253e-03,-2.060241409382728654e-03,-2.171247045658969508e-03,-2.286633588818825016e-03,-2.405456465959918914e-03,-2.526344468968938582e-03,-2.647420450519361989e-03,-2.766237444076708948e-03,-2.879747460187143809e-03,-2.984322569157114424e-03,-3.075845911445981417e-03,-3.149882161148243737e-03,-3.201922819003385351e-03,-3.227684814507416570e-03,-3.223427388717902548e-03,-3.186248278555438729e-03,-3.115809944280426621e-03,-3.008583650019438019e-03,-2.865356012629535765e-03,-2.691237989877583517e-03,-2.488165038087858903e-03,-2.260632596532064029e-03,-2.013922420385357622e-03,-1.753747881716649941e-03,-1.485889750147201954e-03,-1.215877347909877747e-03,-9.487517138514219408e-04,-6.889206409963880050e-04,-4.400933675160588346e-04,-2.052723635940949319e-04,1.321992378856956247e-05,2.136956012153927030e-04,3.950468965089357445e-04,5.566878900237695734e-04,6.984949495098879491e-04,8.207471472136639284e-04,9.240672921607629093e-04,1.009363829495564784e-03,1.077773685109615276e-03,1.130606211218078980e-03,1.169288709108201726e-03,1.195314457917920868e-03,1.210194583770614904e-03,1.215415291171294395e-03,1.212401856544435309e-03,1.202490368507143706e-03,1.186907597202360113e-03
-1.775759181353888088e-03,-1.866206163581347064e-03,-1.960588060548958296e-03,-2.058455158217434213e-03,-2.159118670276330768e-03,-2.261596185169606043e-03,-2.364557103348782861e-03,-2.466274787980682944e-03,-2.564594779020006824e-03,-2.656930436518373153e-03,-2.740297746576366746e-03,-2.811398653431636599e-03,-2.866756560500381169e-03,-2.902899074343805435e-03,-2.916573615888663849e-03,-2.904974188883979042e-03,-2.865955013703738990e-03,-2.799485188474731476e-03,-2.702674345309144521e-03,-2.576219109863188243e-03,-2.424403054639616938e-03,-2.248645175565720886e-03,-2.052457191403173845e-03,-1.839959906121195607e-03,-1.615635754660056699e-03,-1.384073452447030133e-03,-1.149736595608174053e-03,-9.167792662947621190e-04,-6.889182185335941677e-04,-4.693588467223783157e-04,-2.607646698812117253e-04,-6.525800034506692917e-05,1.155589834279870418e-04,2.805706397498121049e-04,4.291069063507991620e-04,5.608981893885597349e-04,6.760280674220650685e-04,7.748850282228745634e-04,8.581140097378286979e-04,9.265682904759843129e-04,9.812622381755186935e-04,1.023325540732654025e-03,1.053959736037390470e-03,1.074398028392844779e-03,1.085869436025660613e-03,1.089568204633840215e-03,1.086629149268326846e-03,1.078109203402241503e-03
-1.698578560675804462e-03,-1.779521975781574736e-03,-1.863264553880042201e-03,-1.949290875042388599e-03,-2.036878492700646120e-03,-2.125060097942322885e-03,-2.212588570840376412e-03,-2.297910115114540526e-03,-2.379152065355601402e-03,-2.454132732243826699e-03,-2.520400239061712164e-03,-2.575305205948457028e-03,-2.616108208564234261e-03,-2.640117636532291270e-03,-2.644848039176598154e-03,-2.628184774179588481e-03,-2.588538986629496889e-03,-2.526083690979764439e-03,-2.438424050211179632e-03,-2.326174104759804861e-03,-2.192953301123339895e-03,-2.039800627321696359e-03,-1.869489919530515753e-03,-1.685274144502397304e-03,-1.490708794268125323e-03,-1.289468277983927104e-03,-1.085174921172484376e-03,-8.812556492507939198e-04,-6.808342802508928664e-04,-4.866602388481206768e-04,-3.010694472885890884e-04,-1.259707972466031414e-04,3.714855344350589229e-05,1.872047707622250456e-04,3.234901443768251192e-04,4.456401753255027822e-04,5.535970864411165994e-04,6.475712355041514422e-04,7.280014838460666582e-04,7.955153239184242038e-04,8.508894620356064614e-04,8.950115488889168755e-04,9.288437999167462825e-04,9.533892912972236630e-04,9.696617027357234790e-04,9.786591745200175739e-04,9.813427521255079899e-04,9.786196336330412349e-04
-1.622676326072130647e-03,-1.694901570565557868e-03,-1.769001556078001868e-03,-1.844432979453040824e-03,-1.920476859886451493e-03,-1.996213178098994907e-03,-2.070499667790514677e-03,-2.141958628151140707e-03,-2.208976303552046428e-03,-2.269719543967168955e-03,-2.322173812840357381e-03,-2.364204935206503343e-03,-2.393644291463463067e-03,-2.408393801265462826e-03,-2.406543662258910175e-03,-2.386493196711204998e-03,-2.347063931027900969e-03,-2.288559108406237452e-03,-2.208972165072705957e-03,-2.108843961451417615e-03,-1.991258260307200365e-03,-1.856974491774384620e-03,-1.708206975138139815e-03,-1.547550881459501060e-03,-1.377853927010846621e-03,-1.202081799093762107e-03,-1.023189973138377258e-03,-8.440121179357938305e-04,-6.671713109757948512e-04,-4.950160793644206667e-04,-3.295799267674190294e-04,-1.725610081937679603e-04,-2.531789653656922522e-05,1.111224546188657573e-04,2.360478567397234341e-04,3.490377526337345906e-04,4.499357927195629463e-04,5.388196200928497409e-04,6.159690081211679743e-04,6.818332598167304833e-04,7.369986423013015486e-04,7.821565653465115727e-04,8.180731870146404263e-04,8.455611062849810238e-04,8.654537510508993926e-04,8.785829714418074603e-04,8.857602006875103145e-04,8.877613621312848520e-04
-1.548601139092213152e-03,-1.612886656996687096e-03,-1.678303753704285745e-03,-1.744307508961113768e-03,-1.810206193226381478e-03,-1.875144992480163838e-03,-1.938094214861823877e-03,-1.997844787952198636e-03,-2.053014134530988920e-03,-2.102065405931740228e-03,-2.143342399473880961e-03,-2.175121208069038040e-03,-2.195677804037814238e-03,-2.203368579395579077e-03,-2.196718735775928313e-03,-2.174511772551627337e-03,-2.135872500314768812e-03,-2.081182846025891701e-03,-2.008743711652408344e-03,-1.919031991064691980e-03,-1.814695973030010798e-03,-1.696288719816397466e-03,-1.565595635801162941e-03,-1.424707205444038184e-03,-1.275924386647579950e-03,-1.121658466691156193e-03,-9.643338523801985940e-04,-8.063008813007358682e-04,-6.497634458200223168e-04,-4.967236654489523649e-04,-3.489436218870667415e-04,-2.079226299391013762e-04,-7.488771245156782377e-05,4.920526759092831850e-05,1.636622102672709268e-04,2.680351833007968681e-04,3.621023304663998472e-04,4.458446567478605038e-04,5.194207976618790776e-04,5.831406836422413451e-04,6.374388757888278974e-04,6.828482614849918676e-04,7.199747376887027277e-04,7.494734546141674494e-04,7.720271249629846212e-04,7.883268120648909182e-04,7.990554924716746724e-04,8.048745512717151449e-04
-1.476760565489111188e-03,-1.533857347355339603e-03,-1.591495571252452305e-03,-1.649146223712752738e-03,-1.706159070377610268e-03,-1.761752858888904118e-03,-1.815009831315610124e-03,-1.864876548286934421e-03,-1.910173093769882303e-03,-1.949612514480158652e-03,-1.981831773802527567e-03,-2.005434543662401939e-03,-2.019044880208852207e-03,-2.021369388207374957e-03,-2.011264106403471991e-03,-1.987801293366655599e-03,-1.950330759355028412e-03,-1.899277639227966562e-03,-1.833188956332972800e-03,-1.752485934552721692e-03,-1.659459699422055493e-03,-1.554510203132773022e-03,-1.439090522301150754e-03,-1.314899655261124673e-03,-1.183811860157016468e-03,-1.047801185643222914e-03,-9.088670207757029327e-04,-7.689656958976364256e-04,-6.299518008407887712e-04,-4.935312961022367663e-04,-3.612270140563612615e-04,-2.343560068840568457e-04,-1.140174766698024415e-04,-1.089682161794651482e-06,1.037658452720789139e-04,2.000943383661223107e-04,2.876334630292156388e-04,3.662958005851655869e-04,4.361491422839994031e-04,4.973954449434857868e-04,5.503491797695466868e-04,5.954157173053223080e-04,6.330703198925181907e-04,6.638382464587047182e-04,6.882764032715822872e-04,7.069568907497273541e-04,7.204526996268103764e-04,7.293257033758626141e-04
