2.059977946588695502e-04,1.813391178495863515e-04,1.471024134681986188e-04,1.014721392758492833e-04,4.362516022724335528e-05,-2.406371433536383676e-05,-9.105139474354608431e-05,-1.285339010095852574e-04,-7.221152392191853479e-05,1.987776987054177939e-04,8.726283734731098271e-04,2.192680473151657414e-03,4.439008640093291234e-03,7.935789453223658640e-03,1.308143750694636294e-02,2.035648738704832691e-02,3.036347056749865922e-02,4.628121556699966305e-02,4.685132063669442126e-02,3.199187668418892322e-02,2.281905128098073512e-02,1.606121924481427113e-02,1.107254363041516171e-02,7.366324458454580337e-03,4.569554927888967027e-03,2.420504471190577413e-03,7.415522736113887856e-04,-5.875483108385966356e-04,-1.649033376740573903e-03,-2.499893397064820253e-03,-3.180056781565661263e-03,-3.717619568840139187e-03,-4.132205659748634970e-03,-4.437144604539760770e-03,-4.640911466069875570e-03,-4.748155186187179820e-03,-4.760637356999906922e-03,-4.678525367426073292e-03,-4.502709204072373288e-03,-4.238831013632678515e-03,-3.902504601860251957e-03,-3.521879027119333583e-03,-3.132083918201513870e-03,-2.763364178882013727e-03,-2.433099121192146795e-03,-2.146502553252856941e-03,-1.901518875326046500e-03,-1.693104063203296509e-03
3.099631115591253952e-04,3.125714649455784431e-04,3.152204755385139561e-04,3.201057592674629200e-04,3.320366962128665092e-04,3.608206909257003652e-04,4.254138528098752093e-04,5.604623452466657441e-04,8.249206445025336273e-04,1.310080073040802715e-03,2.142148031664077579e-03,3.477040759114912241e-03,5.492703596981759855e-03,8.387340908692439076e-03,1.238769110378929415e-02,1.779273323129640372e-02,2.528920761568686018e-02,3.898290893785483907e-02,3.933876268096370837e-02,2.630827144924080194e-02,1.933906187987602041e-02,1.426173881239103242e-02,1.035450451600103058e-02,7.310324259863021715e-03,4.919399816525301880e-03,3.024555318952210081e-03,1.509206836840094965e-03,2.880925568229557917e-04,-7.008034711880522854e-04,-1.502605957586749651e-03,-2.150215008696562593e-03,-2.667618179963817792e-03,-3.072213465725118046e-03,-3.376450486900053286e-03,-3.589035512277721079e-03,-3.715912208221045909e-03,-3.761232304188300620e-03,-3.728556492208296748e-03,-3.622511232092260475e-03,-3.450899307243385575e-03,-3.226603048954820863e-03,-2.967774053052076901e-03,-2.695077659882691608e-03,-2.427048173007828342e-03,-2.176560596737336321e-03,-1.950201712385968506e-03,-1.749751401546283981e-03,-1.574147026088100129e-03
4.078950673346860823e-04,4.344516451949322891e-04,4.684449734233375306e-04,5.144684924798684309e-04,5.801922839606772284e-04,6.782886874674906846e-04,8.292686676707040731e-04,1.065210729578016735e-03,1.433773101690212839e-03,2.001038776741987692e-03,2.851445643091270535e-03,4.084374344607034739e-03,5.809602542602902361e-03,8.146512798278644427e-03,1.123944013956076904e-02,1.534303461969119958e-02,2.125747020403374876e-02,3.357519173837009152e-02,3.379886053259750084e-02,2.189812478378913921e-02,1.631450482098459331e-02,1.241266827504462419e-02,9.366746019503926698e-03,6.914575188432361789e-03,4.921806542191648273e-03,3.294766864136920194e-03,1.961361166545329618e-03,8.654199027398631981e-04,-3.651283026311102805e-05,-7.778001848925369770e-04,-1.383913493016647326e-03,-1.874209714213722179e-03,-2.263327498807809167e-03,-2.562282439951494867e-03,-2.779358400837482132e-03,-2.920898974013774047e-03,-2.992106797420185024e-03,-2.997947625626139374e-03,-2.944195649354795340e-03,-2.838495441510609230e-03,-2.691056291949309610e-03,-2.514429300025002555e-03,-2.322105641635985318e-03,-2.126442968910779822e-03,-1.936967694367150742e-03,-1.759766874109133881e-03,-1.597881046799286666e-03,-1.452159948100102075e-03
4.963878925482494370e-04,5.426332959096036171e-04,6.014121177985961349e-04,6.784094617810097413e-04,7.821906922110512727e-04,9.255409124313667682e-04,1.127182402176518878e-03,1.413690133747858273e-03,1.821131601748621773e-03,2.395683687986329378e-03,3.192540622625309604e-03,4.273113387733331811e-03,5.701848749322359182e-03,7.546452787415623524e-03,9.893039848879615211e-03,1.291994101247662986e-02,1.725098558180665140e-02,2.700715812930274892e-02,2.714663816782112923e-02,1.764975995881428936e-02,1.352178050317302122e-02,1.061273819615100172e-02,8.280521641499406435e-03,6.340492021457916696e-03,4.712027001847908687e-03,3.343316639322380882e-03,2.193533221212796026e-03,1.228747435067675331e-03,4.208385432292971961e-04,-2.531661431762818469e-04,-8.117808372450652796e-04,-1.269774057841358429e-03,-1.638849415918126060e-03,-1.928270541206452858e-03,-2.145438705873646806e-03,-2.296451828023527916e-03,-2.386679534303819995e-03,-2.421375151005127589e-03,-2.406300784824957299e-03,-2.348261169138111861e-03,-2.255355338744946276e-03,-2.136748094956382113e-03,-2.001924254750969429e-03,-1.859668749590828729e-03,-1.717188578931269378e-03,-1.579686643034643179e-03,-1.450418624346210992e-03,-1.331055316131863134e-03
5.732176918455177215e-04,6.345859449425573715e-04,7.115257217984395557e-04,8.098954631250331526e-04,9.379426077208306758e-04,1.107135127963301824e-03,1.333084824003459221e-03,1.636381158627087714e-03,2.043019402488440665e-03,2.584025555226731989e-03,3.293972029455862708e-03,4.208432734681132568e-03,5.361084687947052958e-03,6.782367798066479304e-03,8.504404882991175099e-03,1.058395420806451312e-02,1.317026189687219885e-02,1.651527252208634042e-02,1.660003214394673715e-02,1.341149656317780318e-02,1.094420570685336602e-02,8.926481508854050909e-03,7.196158072236334344e-03,5.691428638987205274e-03,4.383016365799644043e-03,3.250310568910284945e-03,2.274702548115139188e-03,1.438569015497593879e-03,7.256471387748130927e-04,1.214566716925851759e-04,-3.865230149506936768e-04,-8.088975944468811954e-04,-1.154544303295550103e-03,-1.430877990201879363e-03,-1.644162525631102456e-03,-1.799853857216101834e-03,-1.902968879389621342e-03,-1.958467231336680908e-03,-1.971610180398428776e-03,-1.948227704312321647e-03,-1.894802067199116181e-03,-1.818296252590103843e-03,-1.725737218634560951e-03,-1.623674653704852699e-03,-1.517698173385952564e-03,-1.412158009201361841e-03,-1.310127750421372951e-03,-1.213551817325202523e-03
6.372561747539366890e-04,7.093417871498710519e-04,7.983684351429203236e-04,9.097993374749394676e-04,1.050920458219360568e-03,1.231294562269083038e-03,1.463170410440421849e-03,1.761703644302688556e-03,2.144785116045940833e-03,2.632250555779184001e-03,3.244303379287500309e-03,3.999134057374299431e-03,4.909924507654451868e-03,5.981541876448673994e-03,7.206638853211800276e-03,8.556487818415612831e-03,9.939082858554722233e-03,1.102077974068863160e-02,1.106951835098984871e-02,1.007649678860727399e-02,8.757226871216350697e-03,7.431788008348700139e-03,6.183044428480693154e-03,5.035789890051162697e-03,3.998739584869973919e-03,3.073143876207871852e-03,2.255592029464366984e-03,1.539858219487467549e-03,9.183388099641093347e-04,3.830722924457760723e-04,-7.362679149970439020e-05,-4.588358396561428940e-04,-7.789041545394704896e-04,-1.039473245281690317e-03,-1.245588220744091139e-03,-1.401868102221713640e-03,-1.512711276822893951e-03,-1.582511401799079889e-03,-1.615850578327629765e-03,-1.617626227916531614e-03,-1.593066459381193862e-03,-1.547607466401015137e-03,-1.486647807233875893e-03,-1.415241778229042431e-03,-1.337818985405483290e-03,-1.258002381446797361e-03,-1.178552979441607274e-03,-1.101424361100632405e-03
6.882849764167959941e-04,7.671376962970620928e-04,8.630546043798712711e-04,9.808043836454886921e-04,1.126451312245810906e-03,1.307553876204168176e-03,1.533264320905411513e-03,1.814225140119273211e-03,2.162131189301957218e-03,2.588821004852223488e-03,3.104788115726720126e-03,3.717049896367925679e-03,4.426315945169270218e-03,5.223189661024908899e-03,6.082278022553106074e-03,6.950716686279732708e-03,7.724555462912288499e-03,8.221965832019869150e-03,8.246833144180100439e-03,7.793138370994344422e-03,7.045641850019273775e-03,6.176763222792428648e-03,5.283960612722880985e-03,4.417085967436635424e-03,3.602110452862726433e-03,2.852278189149821432e-03,2.173316414827931344e-03,1.566317863836824351e-03,1.029581865991880101e-03,5.598477971111376567e-04,1.531056447586419086e-04,-1.949010689673625924e-04,-4.883930118185713471e-04,-7.314270526109612576e-04,-9.278736097660153070e-04,-1.081463366447201748e-03,-1.195874925347623812e-03,-1.274837295386500435e-03,-1.322219963480593180e-03,-1.342082356203884398e-03,-1.338658759362206093e-03,-1.316268198505612984e-03,-1.279160410381377424e-03,-1.231330933765367210e-03,-1.176349349747569592e-03,-1.117238533590380212e-03,-1.056423311049667271e-03,-9.957449877641725514e-04
7.267732880416604042e-04,8.090482745325856123e-04,9.076517411193789613e-04,1.026545052514980230e-03,1.170545450125022808e-03,1.345365230352771422e-03,1.557540451477648505e-03,1.814177599241559085e-03,2.122435164356134812e-03,2.488657795686059163e-03,2.917094492972536340e-03,3.408147148981280263e-03,3.956078490811843450e-03,4.546003821644212586e-03,5.149777567785013797e-03,5.720426200358628803e-03,6.187031033089227493e-03,6.460628712984402798e-03,6.469659214521280947e-03,6.209962257676738748e-03,5.745228999354781013e-03,5.157844655385381352e-03,4.514100106665522825e-03,3.858691636625458977e-03,3.219943549311804227e-03,2.615194097203641776e-03,2.054488248711382366e-03,1.543004775045331029e-03,1.082705862650901879e-03,6.734847128393951689e-04,3.139598090036473240e-04,2.008968038753098739e-06,-2.648892780375044012e-04,-4.894549058361780461e-04,-6.745057076097966519e-04,-8.229248051262109780e-04,-9.376702191638294857e-04,-1.021803490741171388e-03,-1.078516076650663097e-03,-1.111134512934050869e-03,-1.123090368501362003e-03,-1.117850026608793821e-03,-1.098811197291675720e-03,-1.069183999502428331e-03,-1.031879829950550862e-03,-9.894286150212380261e-04,-9.439359814569006895e-04,-8.970808608676193469e-04
7.536609257080144385e-04,8.366626670714667020e-04,9.347205669928045904e-04,1.050993598872513712e-03,1.189155862176844141e-03,1.353345432793953609e-03,1.548011956595101704e-03,1.777616265279222292e-03,2.046132156538927639e-03,2.356305048707840657e-03,2.708634660012669646e-03,3.100065260842237071e-03,3.522382321932387116e-03,3.960339968305523657e-03,4.389665408780948387e-03,4.775588398807977843e-03,5.073916969150705364e-03,5.238515855433040387e-03,5.237094107641420380e-03,5.066751310730308218e-03,4.754280630008387958e-03,4.341188261264277738e-03,3.868357705776984384e-03,3.368856155028419723e-03,2.866950419309924510e-03,2.379478591655908703e-03,1.917585077128895147e-03,1.488220526701761800e-03,1.095322065400187138e-03,7.407111531710555002e-04,4.247599377206144589e-04,1.468715569680005529e-04,-9.418634380495093496e-05,-3.000611006104858297e-04,-4.726787817343931775e-04,-6.141678531204291082e-04,-7.268218838590047564e-04,-8.130830186910053756e-04,-8.755302019543343469e-04,-9.168589462048303039e-04,-9.398436760083684173e-04,-9.472796175773835281e-04,-9.419080316785778196e-04,-9.263344613064901974e-04,-9.029525663900311730e-04,-8.738850384636072171e-04,-8.409487100355672335e-04,-8.056452684162704542e-04
7.701701386451255795e-04,8.518266756288311739e-04,9.469797468246431713e-04,1.058057276385067661e-03,1.187753535239595860e-03,1.338934274854130949e-03,1.514458220137084987e-03,1.716886527008182903e-03,1.948053358329531349e-03,2.208478158808973180e-03,2.496614613103646275e-03,2.807953820535670844e-03,3.134035179899265049e-03,3.461487534046121632e-03,3.771374962541318866e-03,4.039427872397689627e-03,4.238154994774285568e-03,4.341807756559908082e-03,4.333578556120057379e-03,4.211431603250138066e-03,3.988308919248651462e-03,3.686685542476794697e-03,3.331683811068616129e-03,2.946312560263405524e-03,2.549431130775851092e-03,2.155466715708519339e-03,1.774906723860421396e-03,1.415016342835027788e-03,1.080545470846012166e-03,7.743415752414913814e-04,4.978476167846518276e-04,2.514887032500869772e-04,3.496071341736084915e-05,-1.525625260258155105e-04,-3.122864534473873840e-04,-4.457011491346779758e-04,-5.545199849644650864e-04,-6.406381838733653331e-04,-7.060997135809208777e-04,-7.530632693256275514e-04,-7.837612291124615395e-04,-8.004493386373342720e-04,-8.053489638668964549e-04,-8.005871068275646546e-04,-7.881410829448766767e-04,-7.697943669691586967e-04,-7.471079471687332033e-04,-7.214085022457331639e-04
7.776556055911818368e-04,8.564527098981958428e-04,9.470805992907319407e-04,1.051338534803784126e-03,1.171120485260071812e-03,1.308306006326233123e-03,1.464586861129044517e-03,1.641213925864379395e-03,1.838652880164073650e-03,2.056145903004944365e-03,2.291191459914200621e-03,2.538977418414312733e-03,2.791838843814847902e-03,3.038870149705137115e-03,3.265912457528262827e-03,3.456249401234055742e-03,3.592382803276241397e-03,3.658994054259928196e-03,3.646441838660068741e-03,3.553290153523379520e-03,3.386449975957962592e-03,3.158917639108708465e-03,2.886495347465818477e-03,2.584976098589264470e-03,2.268429262694745489e-03,1.948479859867279949e-03,1.634220299430390886e-03,1.332440477439626519e-03,1.047979747908619683e-03,7.840962965423865349e-04,5.428043950631739360e-04,3.251597276580084415e-04,1.314885428923205342e-04,-3.843564215270291336e-05,-1.852602064631027703e-04,-3.099573029433415013e-04,-4.137539918772922083e-04,-4.980796384970212183e-04,-5.645226250389374098e-04,-6.147900163369941903e-04,-6.506659315982643837e-04,-6.739668575093294041e-04,-6.864946313761292798e-04,-6.899898289174337266e-04,-6.860893518384605710e-04,-6.762919197550935728e-04,-6.619340841354664790e-04,-6.441777467074014324e-04
7.774932862090743217e-04,8.523902649240672376e-04,9.374696905611006178e-04,1.034012894968096112e-03,1.143284674213309801e-03,1.266427067329088359e-03,1.404306636219998473e-03,1.557308393234766667e-03,1.725074302202617800e-03,1.906192715515412240e-03,2.097858185160813519e-03,2.295540035944872072e-03,2.492724507687191313e-03,2.680829998170730123e-03,2.849433042732370767e-03,2.986961631990995344e-03,3.081959178964935320e-03,3.124829951759383086e-03,3.109655097074776834e-03,3.035418581548793727e-03,2.906105647054893146e-03,2.729662573921163519e-03,2.516334411186498757e-03,2.277025280566163414e-03,2.022082876981711342e-03,1.760594851383868445e-03,1.500099692838194766e-03,1.246567398650836808e-03,1.004527836371141465e-03,7.772637294476644233e-04,5.670182537768749193e-04,3.751900567600446532e-04,2.025029649192872062e-04,4.914639124177825301e-05,-8.511246806887485898e-05,-2.008407948088899357e-04,-2.988715227932351674e-04,-3.802484559581454488e-04,-4.461800292030871197e-04,-4.979975126478584316e-04,-5.371147683574945941e-04,-5.649882097526285609e-04,-5.830771405480862863e-04,-5.928058745587876533e-04,-5.955297168771350432e-04,-5.925069143484450705e-04,-5.848781345909512784e-04,-5.736541343884328297e-04
7.710040016016718586e-04,8.413456404825370855e-04,9.203167996841438983e-04,1.008786598233602210e-03,1.107541144934554240e-03,1.217189011921439778e-03,1.338034895547802680e-03,1.469919891471732024e-03,1.612031394513354374e-03,1.762692757857973374e-03,1.919152919223761702e-03,2.077409408275510301e-03,2.232114012470701007e-03,2.376626484272591818e-03,2.503291014166070597e-03,2.603997976344570552e-03,2.671038504769088218e-03,2.698150098461659686e-03,2.681517445680714137e-03,2.620420950685872080e-03,2.517305817344858091e-03,2.377264188298280640e-03,2.207143543473959364e-03,2.014577922703786675e-03,1.807171224284697796e-03,1.591932875151509533e-03,1.374961712696057400e-03,1.161322984863396354e-03,9.550537385140082805e-04,7.592420887588128327e-04,5.761412162126266449e-04,4.072927944623046075e-04,2.536450731936509438e-04,1.156581756355789663e-04,-6.606006355794543392e-06,-1.134089401730637055e-04,-2.052735244654428203e-04,-2.829322482962387205e-04,-3.472824705740706766e-04,-3.993462339199874600e-04,-4.402327498061359449e-04,-4.711025992146671330e-04,-4.931336086312693894e-04,-5.074891061957231874e-04,-5.152896961684639600e-04,-5.175897490277498120e-04,-5.153595245787994088e-04,-5.094733430699060128e-04
7.594055564912506476e-04,8.248390363472617431e-04,8.974884995527588564e-04,9.779046456450963404e-04,1.066520276702725241e-03,1.163570921991276350e-03,1.268994947449832633e-03,1.382314475386778709e-03,1.502502300763375320e-03,1.627845421418622381e-03,1.755822780641109245e-03,1.883022934812019281e-03,2.005135400059680165e-03,2.117054713281441881e-03,2.213133779464655088e-03,2.287605645199676518e-03,2.335154093010271669e-03,2.351555860392916600e-03,2.334261232853026592e-03,2.282761289866974946e-03,2.198636805372375467e-03,2.085283726115078062e-03,1.947410756667396605e-03,1.790453237078558617e-03,1.620031888934529577e-03,1.441532271306383535e-03,1.259826461123772544e-03,1.079122458132196960e-03,9.029112239194570346e-04,7.339795740471560023e-04,5.744621525558093241e-04,4.259126535242967150e-04,2.893809612574719473e-04,1.654881189630704721e-04,5.449489841815683555e-05,-4.363759765670315548e-05,-1.291951753534363600e-04,-2.026645591893528860e-04,-2.646927185887282003e-04,-3.160500967680457364e-04,-3.575966549494940085e-04,-3.902501338491505393e-04,-4.149564575007668333e-04,-4.326626439454084967e-04,-4.442928540815418124e-04,-4.507282625722937807e-04,-4.527912868489079303e-04,-4.512344221012832440e-04
7.437868365581973588e-04,8.041883095150843038e-04,8.705514570265996234e-04,9.431877307056943643e-04,1.022276997253598625e-03,1.107803615989515558e-03,1.199480200521188793e-03,1.296661709960793014e-03,1.398255488649262270e-03,1.502636690504727084e-03,1.607582949002268240e-03,1.710246588709783949e-03,1.807185948045363999e-03,1.894477523558814238e-03,1.967924870407979868e-03,2.023365634230541409e-03,2.057053862823790807e-03,2.066065127085126452e-03,2.048648298518701647e-03,2.004445025137124251e-03,1.934524621753173001e-03,1.841230903220602167e-03,1.727886747597309888e-03,1.598430115222864529e-03,1.457054324607627831e-03,1.307903905324294715e-03,1.154849921036009506e-03,1.001346302948444940e-03,8.503554958105698051e-04,7.043265873236584764e-04,5.652092006596383215e-04,4.344891100602657854e-04,3.132350116570364797e-04,2.021491938547871950e-04,1.016176012354481055e-04,1.175687097682726891e-05,-6.754262091556020387e-05,-1.365777445262359954e-04,-1.957971853483916056e-04,-2.457689968438851020e-04,-2.871506166408687518e-04,-3.206610492372312881e-04,-3.470551904825064805e-04,-3.671005111634344752e-04,-3.815564690811895448e-04,-3.911570510840416148e-04,-3.965967612635341259e-04,-3.985201993226903782e-04
7.250978579110324302e-04,7.805105498921900437e-04,8.407934563027566997e-04,9.060831776482195041e-04,9.763844804243150847e-04,1.051520464771094673e-03,1.131076067097381210e-03,1.214337907085500908e-03,1.300235626233218339e-03,1.387292368714041326e-03,1.473594632237865522e-03,1.556793820065711627e-03,1.634152581890147005e-03,1.702647238484289232e-03,1.759131917442933188e-03,1.800559637264894470e-03,1.824241144446828947e-03,1.828107116439059822e-03,1.810929283516241918e-03,1.772457377902489752e-03,1.713444206875192272e-03,1.635556452676773485e-03,1.541194401929043287e-03,1.433260031044593982e-03,1.314915477621617437e-03,1.189365341210659940e-03,1.059682550448866117e-03,9.286843977783518569e-04,7.988559051104034093e-04,6.723125361168504543e-04,5.507925554215557882e-04,4.356697873403534154e-04,3.279790559040806795e-04,2.284484527800414522e-04,1.375343575411451568e-04,5.545662540393074964e-05,-1.776750470484483982e-05,-8.229143764017999760e-05,-1.384093545552839317e-04,-1.865283808228531651e-04,-2.271426639747976437e-04,-2.608092980940703996e-04,-2.881261474079210329e-04,-3.097117375567539558e-04,-3.261874569758009220e-04,-3.381623204758585030e-04,-3.462204898649719935e-04,-3.509116368239177924e-04
7.041507076991005603e-04,7.547346367747343561e-04,8.092535893439734831e-04,8.677201718796778013e-04,9.300228077218659212e-04,9.958879199130983746e-04,1.064839151090511780e-03,1.136156476905268243e-03,1.208839520429095832e-03,1.281580913893569373e-03,1.352756916543748546e-03,1.420443268333096377e-03,1.482463872288393913e-03,1.536477705089384516e-03,1.580104822303785104e-03,1.611085397338510132e-03,1.627457296367534802e-03,1.627729852657071536e-03,1.611027264217510836e-03,1.577177091765455180e-03,1.526728392471738902e-03,1.460897818681343701e-03,1.381455999984276123e-03,1.290576142709923832e-03,1.190669670478838784e-03,1.084230485013030652e-03,9.737026032521372719e-04,8.613783945440719927e-04,7.493284030352482476e-04,6.393596177696003833e-04,5.329969779422812906e-04,4.314823708801409025e-04,3.357858114549080531e-04,2.466243980549018408e-04,1.644856860666859600e-04,8.965310428491200844e-05,2.223186136082103595e-05,-3.782558807175802888e-05,-9.069502190675148966e-05,-1.366571234767562071e-04,-1.760754787653053249e-04,-2.093760007419352091e-04,-2.370279074417103486e-04,-2.595264178757991170e-04,-2.773773524420139252e-04,-2.910838152793192930e-04,-3.011350904015962118e-04,-3.079978076263265052e-04
6.816273860776739246e-04,7.276197747874925056e-04,7.767558484872802860e-04,8.289633987086899225e-04,8.840578014920848823e-04,9.417139914606094137e-04,1.001437766869131985e-03,1.062538895324046696e-03,1.124109424210771200e-03,1.185011481693133435e-03,1.243879477829395661e-03,1.299141698527407109e-03,1.349065494059892593e-03,1.391828285877781419e-03,1.425613294613093740e-03,1.448724419810288504e-03,1.459709793718323278e-03,1.457479450914387666e-03,1.441400830189948704e-03,1.411357630512140781e-03,1.367762999962734592e-03,1.311525882820509421e-03,1.243977327562124187e-03,1.166769390852785259e-03,1.081761643869810427e-03,9.909092402356942889e-04,8.961631248064605816e-04,7.993886899470826991e-04,7.023052134160381703e-04,6.064454105349809544e-04,5.131325800823096804e-04,4.234719771620989830e-04,3.383529313271575268e-04,2.584585600379934490e-04,1.842804746178859448e-04,1.161364761642879180e-04,5.418979309132534577e-05,-1.531131018104761154e-06,-5.111294835182928463e-05,-9.473823407319718567e-05,-1.326671088698780062e-04,-1.652198665477449418e-04,-1.927607897588730357e-04,-2.156833287194164211e-04,-2.343968085192950227e-04,-2.493148079284117184e-04,-2.608453116302082383e-04,-2.693826806172478134e-04
6.580915674647933337e-04,6.997765420569023375e-04,7.439424838208391188e-04,7.904618916241214384e-04,8.391082642377352928e-04,8.895357923916480652e-04,9.412597058067543590e-04,9.936392906320704304e-04,1.045866162657382251e-03,1.096960842645987614e-03,1.145780886197910083e-03,1.191043593872636100e-03,1.231365486609364455e-03,1.265319146577206962e-03,1.291505696463439521e-03,1.308638344854971174e-03,1.315629563451264829e-03,1.311672320083977824e-03,1.296305153494888875e-03,1.269452261797477700e-03,1.231433141706693782e-03,1.182940945587411270e-03,1.124993442424637420e-03,1.058864089001777592e-03,9.860024898964490740e-04,9.079533533466192970e-04,8.262813954721683583e-04,7.425072331565849655e-04,6.580568244895509218e-04,5.742249346233689556e-04,4.921516354250214361e-04,4.128099974010942088e-04,3.370027928199421669e-04,2.653660486235716472e-04,1.983775215646907571e-04,1.363684999105500958e-04,7.953768468281324745e-05,2.796621873061254710e-05,-1.836681100920480714e-05,-5.956888099727708675e-05,-9.581889987835994816e-05,-1.273527070201148814e-04,-1.544494191853670254e-04,-1.774188115112562388e-04,-1.965898918377448194e-04,-2.123007966254214550e-04,-2.248900980386918803e-04,-2.346895653686672492e-04
6.340021611972970934e-04,6.716881840530010677e-04,7.113050241178202294e-04,7.526916716515319114e-04,7.956016525712568529e-04,8.396886490425078909e-04,8.844934600172718641e-04,9.294338827479481065e-04,9.737994222644651664e-04,1.016752941908019136e-03,1.057341357325368566e-03,1.094517143635271141e-03,1.127171680573235517e-03,1.154180263841364214e-03,1.174457017950942660e-03,1.187016144978301005e-03,1.191034265388613532e-03,1.185907476942373332e-03,1.171296582420736478e-03,1.147154948201699939e-03,1.113735578005492890e-03,1.071576806661088919e-03,1.021468900256590831e-03,9.644061462416178912e-04,9.015302944755886581e-04,8.340713585004953801e-04,7.632909976993889440e-04,6.904323430539539971e-04,6.166785942203927874e-04,5.431213110315924420e-04,4.707382259752416163e-04,4.003796725152546630e-04,3.327623295534244902e-04,2.684688530957102899e-04,2.079520182991740967e-04,1.515421519748092632e-04,9.945683705494863405e-05,5.181207481329775988e-05,8.634272632933965105e-06,-3.012742679192762310e-05,-6.458884673481010078e-05,-9.491879937993716440e-05,-1.213276645425545830e-04,-1.440567160245038666e-04,-1.633683520912344487e-04,-1.795373521508421635e-04,-1.928432450971604188e-04,-2.035638353181977792e-04
6.097272424383395981e-04,6.437307775210057139e-04,6.792119133663705862e-04,7.159918667168746172e-04,7.538191671563777970e-04,7.923597362817840981e-04,8.311885895385244007e-04,8.697843658151036515e-04,9.075280597430091531e-04,9.437073923901258266e-04,9.775281464635015606e-04,1.008133453716302842e-03,1.034631415459092091e-03,1.056130563046984213e-03,1.071781587837327809e-03,1.080822630174737209e-03,1.082624425898306335e-03,1.076731012488966934e-03,1.062891709160863115e-03,1.041080808634134479e-03,1.011502785334026169e-03,9.745825916968736680e-04,9.309424233098636484e-04,8.813678216506921253e-04,8.267668915245785996e-04,7.681266487712687472e-04,7.064701586503086602e-04,6.428173638093901202e-04,5.781515556701837498e-04,5.133925091973029139e-04,4.493765104048539900e-04,3.868429218376127888e-04,3.264265611100806487e-04,2.686549831173458934e-04,2.139497129684548443e-04,1.626305267538996201e-04,1.149219795126750780e-04,7.096150243321466236e-05,3.080851281806626466e-05,-5.545911749187073023e-06,-3.816915443148495427e-05,-6.717726434350322021e-05,-9.272548012456779292e-05,-1.149992622565910517e-04,-1.342059871750882086e-04,-1.505674215841880479e-04,-1.643130612718255823e-04,-1.756743844290669342e-04
