2.242170156622547080e-05,9.753574623432593327e-06,-6.484157381817128434e-06,-2.671839279934891542e-05,-5.077332005883044154e-05,-7.683521544849223641e-05,-9.918233802522249108e-05,-1.036222644267773951e-04,-5.962391125302083722e-05,8.988837787566281189e-05,4.361682126363601955e-04,1.106681965897498687e-03,2.274080806434028001e-03,4.200999067444407230e-03,7.366374475783038153e-03,1.280521079148385505e-02,2.324306716841225209e-02,5.037818043637985049e-02,5.063406015670739863e-02,2.397684941584790619e-02,1.392421591746985550e-02,8.739466813541573939e-03,5.678975139049052823e-03,3.704960115360617524e-03,2.348688355802187877e-03,1.372945837329330636e-03,6.469345233177676430e-04,9.351107383716115030e-05,-3.353145320017997862e-04,-6.706716972695248502e-04,-9.333996941078382759e-04,-1.137746425506558834e-03,-1.293539685110125983e-03,-1.407505817928286383e-03,-1.484098036725203925e-03,-1.526051140923025693e-03,-1.534826469317675636e-03,-1.511125148733751759e-03,-1.455708300210427266e-03,-1.370762278084919437e-03,-1.261644765242950954e-03,-1.137752540946782931e-03,-1.010717729725145496e-03,-8.905269569801090804e-04,-7.829138848070355721e-04,-6.896008966249893811e-04,-6.099155566782418509e-04,-5.422013989481201668e-04
1.059894250308887577e-04,1.121249045870541331e-04,1.206173640741375918e-04,1.333605283836284739e-04,1.538052608570005734e-04,1.882189410933162376e-04,2.478631946189763929e-04,3.525029530521404963e-04,5.354233091202027827e-04,8.494778421945579742e-04,1.373481746641755548e-03,2.220884191262824381e-03,3.559583939975547763e-03,5.662445985420446089e-03,9.031205366537949780e-03,1.472000372237312546e-02,2.540501215001515073e-02,5.246094270866524800e-02,5.262550312483506298e-02,2.587861113037553604e-02,1.544632690100799718e-02,9.927528836395943523e-03,6.631390756589678956e-03,4.500229975440424302e-03,3.039050569112198511e-03,1.991626554371426615e-03,1.215050281829337499e-03,6.246755755565896844e-04,1.678241318160547733e-04,-1.896402150662058453e-04,-4.705632001444351106e-04,-6.906106885501918282e-04,-8.606993666735778198e-04,-9.884924885274802911e-04,-1.079364156338695219e-03,-1.137070155323827375e-03,-1.164286926396887857e-03,-1.163148831273954969e-03,-1.135887627468257829e-03,-1.085591369864310953e-03,-1.016876579458573463e-03,-9.359855128617038068e-04,-8.499076831306129559e-04,-7.648747925787488565e-04,-6.852180025667518491e-04,-6.131739976685562270e-04,-5.493809418224385351e-04,-4.935301984812925447e-04
1.855895015927937772e-04,2.086175036148392285e-04,2.387768855230290685e-04,2.794943206311719264e-04,3.361546517344531017e-04,4.172661900612971713e-04,5.362388732823783477e-04,7.139457664431771633e-04,9.821488582900919553e-04,1.387828948800640073e-03,1.998961548647051889e-03,2.914149646208192852e-03,4.282556522321330147e-03,6.348745564238425336e-03,9.559631156257760928e-03,1.485784861954509740e-02,2.475127407348669262e-02,5.066325090020958738e-02,5.077090688615154557e-02,2.506164415892034661e-02,1.533515108057842240e-02,1.015022530046918135e-02,6.988210007166767088e-03,4.903172147564276682e-03,3.452097380782591114e-03,2.400786549413178820e-03,1.615360407871932772e-03,1.014768869024213795e-03,5.476685019941362163e-04,1.803095705913885074e-04,-1.101730734695616692e-04,-3.396503511555259243e-04,-5.193478375154035728e-04,-6.573211026291643803e-04,-7.594264801196108465e-04,-8.300044276477620006e-04,-8.724132379597334579e-04,-8.895038851848015814e-04,-8.840828984262577702e-04,-8.593435200559164508e-04,-8.191520391041146607e-04,-7.680169074708918884e-04,-7.106597833295714419e-04,-6.513582320116974994e-04,-5.934063192475325880e-04,-5.389288462221152086e-04,-4.890209435780200299e-04,-4.440369198560189666e-04
2.588645310724212081e-04,2.962067541753344094e-04,3.441712021610097158e-04,4.070150555745205090e-04,4.909882569069930029e-04,6.052885122202290641e-04,7.634077829450276222e-04,9.849545668648396982e-04,1.298035156332392895e-03,1.742385222803240208e-03,2.373885096343134916e-03,3.272191205739905396e-03,4.555475032018366927e-03,6.411372530874026414e-03,9.168788326220417631e-03,1.349943457494588370e-02,2.122370161756500367e-02,4.222193829470240189e-02,4.229290106442328695e-02,2.142840267360364773e-02,1.381445188114073172e-02,9.558588543476156246e-03,6.832713549138828835e-03,4.962333822481153692e-03,3.620618163886385726e-03,2.626282735057964765e-03,1.870683151954225833e-03,1.285277286821264906e-03,8.251304384040203171e-04,4.598614612283979703e-04,1.683960980034042659e-04,-6.420222369204839775e-05,-2.487162945872751010e-04,-3.930615250634677984e-04,-5.031548541420619979e-04,-5.835343160845909288e-04,-6.378335880009991044e-04,-6.691739656542944944e-04,-6.804998897179506722e-04,-6.748448930310714739e-04,-6.554786212367802543e-04,-6.258784264293363545e-04,-5.895188903269583469e-04,-5.495627078476363753e-04,-5.085919433834432731e-04,-4.684830672293403744e-04,-4.304370816274045281e-04,-3.951071810570198103e-04
3.241295318583588270e-04,3.728860352556169554e-04,4.345167360209990564e-04,5.135534062276981074e-04,6.163400561900419291e-04,7.517539395864645917e-04,9.321616676568700386e-04,1.174649716672886883e-03,1.502583182466900357e-03,1.947627328454232731e-03,2.552589485205374216e-03,3.375888293009637886e-03,4.499251331316282687e-03,6.041784719108637784e-03,8.187395320122062628e-03,1.124390166688182466e-02,1.578157348862968545e-02,2.260502680309182597e-02,2.265176860283462518e-02,1.591634730696137381e-02,1.145104210862487627e-02,8.442950038065255222e-03,6.316319131791101396e-03,4.761088118536878355e-03,3.594355829370374494e-03,2.700894891775108310e-03,2.005011895813819077e-03,1.455508706337426371e-03,1.016947768655166893e-03,6.643110309477612838e-04,3.796221270867669237e-04,1.497546647506044595e-04,-3.502352440592780737e-05,-1.820419123689645318e-04,-2.969236042240474670e-04,-3.840938352829455769e-04,-4.471687233045880026e-04,-4.892642924531393931e-04,-5.132422864363866705e-04,-5.218884441232978996e-04,-5.180050818488429005e-04,-5.044023480642001152e-04,-4.837966748031730709e-04,-4.586595857647685461e-04,-4.310793339182658786e-04,-4.026846442134915751e-04,-3.746443671317215484e-04,-3.477250404802997852e-04
3.803690689672018801e-04,4.376034194057884779e-04,5.088768363724105763e-04,5.985960697109226486e-04,7.126918700534421586e-04,8.591216034414980674e-04,1.048493882608571466e-03,1.294819697840017764e-03,1.616394008205481164e-03,2.036828521700073408e-03,2.586292122570913073e-03,3.303031305579450308e-03,4.235098876922802243e-03,5.441490465473762181e-03,6.989034124065167733e-03,8.929574477213497036e-03,1.118934338957659411e-02,1.313144934465138372e-02,1.316193404710245402e-02,1.127710096440695704e-02,9.063949880679997642e-03,7.153642063265673069e-03,5.616036249033083683e-03,4.397522154573269178e-03,3.431688398210771661e-03,2.661911243670969564e-03,2.044014416362999013e-03,1.544532531759455632e-03,1.138342386653835121e-03,8.065842584706278771e-04,5.350354325018082417e-04,3.128915424714971759e-04,1.318673585946324525e-04,-1.446687083988740097e-05,-1.311808672401584038e-04,-2.223616099925660556e-04,-2.914071890963587804e-04,-3.412584691517295005e-04,-3.745777882908940559e-04,-3.938741550883509109e-04,-4.015695336024970984e-04,-4.000040141625042052e-04,-3.913892237358072954e-04,-3.777335114344163524e-04,-3.607696822724667553e-04,-3.419105382660299038e-04,-3.222425803005090706e-04,-3.025531198454436835e-04
4.271688481617341108e-04,4.901176535488394872e-04,5.673869123911906131e-04,6.629999973840453075e-04,7.821805283426403041e-04,9.316693092878511762e-04,1.120082852994702324e-03,1.358292069196934083e-03,1.659782517293442077e-03,2.040929878621881768e-03,2.521062468649074972e-03,3.122019926443439942e-03,3.866489983673949450e-03,4.773323895558550384e-03,5.845383317536272452e-03,7.039642581803957910e-03,8.202875491520171883e-03,8.994231823298792089e-03,9.013673651674023596e-03,8.258657786451862812e-03,7.124417316351317614e-03,5.947798692312681809e-03,4.879225395650172402e-03,3.960353269841836166e-03,3.188429588310234732e-03,2.546058981342252166e-03,2.013077305568483546e-03,1.570860148692780405e-03,1.203579690875804893e-03,8.982782164339930906e-04,6.445285893926097024e-04,4.339943885503105706e-04,2.600089008915526501e-04,1.172106675931364092e-04,1.240406460121022530e-06,-9.150732566364171399e-05,-1.640863278268716880e-04,-2.191611948564284079e-04,-2.591327096249618450e-04,-2.862256896559527120e-04,-3.025378854203741928e-04,-3.100511886437740941e-04,-3.106122151507197094e-04,-3.058955739706284427e-04,-2.973660664073335966e-04,-2.862535457394346935e-04,-2.735474280991325477e-04,-2.600104007335991081e-04
4.646106180630472059e-04,5.308190414404197546e-04,6.109620311157364482e-04,7.085374017080291143e-04,8.279301702285942919e-04,9.745834003953116357e-04,1.155157967905236184e-03,1.377645659078989560e-03,1.651375799562748974e-03,1.986813898490506422e-03,2.394971177369390521e-03,2.886084807228550195e-03,3.466918405982083711e-03,4.135482891839565092e-03,4.871247875002127602e-03,5.619049460683240779e-03,6.270669169880498106e-03,6.669199806772624188e-03,6.681079424803318748e-03,6.304536973706581851e-03,5.669778356816580940e-03,4.930886413474368235e-03,4.194058728400552188e-03,3.513406811589018380e-03,2.909420958130089826e-03,2.384988414785797067e-03,1.935009564837521711e-03,1.551438841379195951e-03,1.225721054688093609e-03,9.498641703413494494e-04,7.168310200747884248e-04,5.206064099876710465e-04,3.561204216418976378e-04,2.191170149214151331e-04,1.060102145041692925e-04,1.374696495619175067e-05,-6.031506790354514673e-05,-1.185108818518713268e-04,-1.629502266166225519e-04,-1.955763962470500770e-04,-2.182007375741014496e-04,-2.325141466155254829e-04,-2.400800875054641295e-04,-2.423167334148023755e-04,-2.404771780393296797e-04,-2.356354846668526478e-04,-2.286831223029932325e-04,-2.203365392551272727e-04
4.931533726340046799e-04,5.605468895061286759e-04,6.410251349030686788e-04,7.375066591895643392e-04,8.535217700142167657e-04,9.932773752308235015e-04,1.161681494131334719e-03,1.364288975768148966e-03,1.607108014321865846e-03,1.896172362740750419e-03,2.236728093440242416e-03,2.631796473941855861e-03,3.079758756074039462e-03,3.570529730345965800e-03,4.080114985470509152e-03,4.564636030701440042e-03,4.958468993620685460e-03,5.186001509369953313e-03,5.192678578804916373e-03,4.977254064707519257e-03,4.591915594124899684e-03,4.110266234888555227e-03,3.596464994496183492e-03,3.093587563943689563e-03,2.625525825743612457e-03,2.202922631586235521e-03,1.828508056974594053e-03,1.500773423870733385e-03,1.216213517241849671e-03,9.705955841146936660e-04,7.596297911233405040e-04,5.792915376661576972e-04,4.259494336075167107e-04,2.963892892546061996e-04,1.877857596822911596e-04,9.765071542458810352e-05,2.377473161971917673e-05,-3.582879301963250840e-05,-8.297108525784385085e-05,-1.193234619478505867e-04,-1.464391307312799123e-04,-1.657616673599497735e-04,-1.786226391393240379e-04,-1.862325957112838382e-04,-1.896704163462578630e-04,-1.898754815408804065e-04,-1.876455583936944118e-04,-1.836413021711487382e-04
5.135171314918125654e-04,5.804232942519932641e-04,6.592762077326540845e-04,7.524235103463488422e-04,8.625992337722872532e-04,9.929187204397510111e-04,1.146821898165550739e-03,1.327931385108507010e-03,1.539776902987741516e-03,1.785317255905590796e-03,2.066166069672138207e-03,2.381404543779556699e-03,2.725870269633409813e-03,3.087918905418370313e-03,3.447020102600930214e-03,3.772377688228171436e-03,4.024968293916321264e-03,4.165667327962989733e-03,4.168761745770807083e-03,4.033366991398049627e-03,3.783511977577174844e-03,3.456881428242292078e-03,3.091432167593493197e-03,2.717351390198597186e-03,2.355049836742752461e-03,2.016521005405602467e-03,1.707679350366685242e-03,1.430500178773317027e-03,1.184615741355373982e-03,9.683868387343972641e-04,7.795743324375040660e-04,6.157360364732478988e-04,4.744461674435189610e-04,3.534048852749517404e-04,2.504823255173980350e-04,1.637254819071118535e-04,9.134585509348634800e-05,3.169921850099729349e-05,-1.673527088733119713e-05,-5.537213822397874901e-05,-8.553044313669509301e-05,-1.084378302104595210e-04,-1.252287615002901672e-04,-1.369390909745365093e-04,-1.444996937088326194e-04,-1.487316923097673849e-04,-1.503450575236714253e-04,-1.499413126196722076e-04
5.265795061560316938e-04,5.917139221157632000e-04,6.675107785581910723e-04,7.557942766509985043e-04,8.586019841398919361e-04,9.781391558844616373e-04,1.116682024998798305e-03,1.276405040910851083e-03,1.459099395841296750e-03,1.665742855644918854e-03,1.895877881417091246e-03,2.146766403067393303e-03,2.412337227759635879e-03,2.682064386985270714e-03,2.940156616195639411e-03,3.165788187324123770e-03,3.335337068313199566e-03,3.427155768303657112e-03,3.427790951944693649e-03,3.336610047196301825e-03,3.165859759638087276e-03,2.936149527630311715e-03,2.670322172629663315e-03,2.388743746624669671e-03,2.107091117422030604e-03,1.836111488514341038e-03,1.582392092802540132e-03,1.349417730848482535e-03,1.138546002753725245e-03,9.497723107253303260e-04,7.822776350872687494e-04,6.347970628868466504e-04,5.058552828142737776e-04,3.939093689807118825e-04,2.974298118703848728e-04,2.149420983141163454e-04,1.450443757166973804e-04,8.641182881844998464e-05,3.779492638032720968e-05,-1.983808757755745525e-06,-3.403176214088669642e-05,-5.938571466918994481e-05,-7.900887636799667189e-05,-9.378637084441724010e-05,-1.045205337201511050e-04,-1.119274056415322735e-04,-1.166354554586716157e-04,-1.191870260274351264e-04
5.332903427149767979e-04,5.957197605477152803e-04,6.674880610228534810e-04,7.499642705430308942e-04,8.446058408046918297e-04,9.528940220297710479e-04,1.076225327185925370e-03,1.215742837041057902e-03,1.372088971957889864e-03,1.545062108237613575e-03,1.733167016490044007e-03,1.933070768955529517e-03,2.139022562868217719e-03,2.342379433240914400e-03,2.531498080446855422e-03,2.692358397409674777e-03,2.810247621730249407e-03,2.872479578506878083e-03,2.871440940019418485e-03,2.806676568010930961e-03,2.684930247928657941e-03,2.518136208868093206e-03,2.320436593913229734e-03,2.105506215542628928e-03,1.884888875735732557e-03,1.667370182175849759e-03,1.459060387797217169e-03,1.263826572877149376e-03,1.083820346563193170e-03,9.199658716653359583e-04,7.723558484027376716e-04,6.405484034622290195e-04,5.237776354963537924e-04,4.210963665910193491e-04,3.314689955973032401e-04,2.538293703416268977e-04,1.871152376931703085e-04,1.302878498351693669e-04,8.234288291817617089e-05,4.231690599408814143e-05,9.292109823102069266e-06,-1.759922216256190865e-05,-3.916998036879244436e-05,-5.617340102432310942e-05,-6.929870728961125108e-05,-7.916789235639011156e-05,-8.633419232578683775e-05,-9.128252927513212883e-05
5.346060547856984089e-04,5.936992192828166722e-04,6.608438149470822988e-04,7.370292777811869893e-04,8.232489623419684318e-04,9.204310299534007459e-04,1.029334991470967197e-03,1.150404886132823422e-03,1.283571147418698403e-03,1.427997570774842398e-03,1.581780091295878704e-03,1.741623905417285937e-03,1.902558275535352287e-03,2.057793668278113004e-03,2.198871426041279758e-03,2.316267993304369204e-03,2.400538955129092374e-03,2.443882902835198181e-03,2.441722892284635404e-03,2.393729884600097422e-03,2.303851390804690247e-03,2.179342237900304836e-03,2.029228506546727848e-03,1.862775753112246935e-03,1.688361061287658527e-03,1.512868298018738488e-03,1.341522722727486521e-03,1.178005985017248954e-03,1.024705426573793102e-03,8.829975095568487042e-04,7.535101896060192404e-04,6.363410214138232003e-04,5.312264950930134467e-04,4.376672535638446537e-04,3.550172437660474470e-04,2.825452562386259522e-04,2.194763766197419821e-04,1.650194992640888658e-04,1.183856528604296162e-04,7.880062075503430725e-05,4.551424795953895391e-05,1.780791743780166993e-05,-4.999046875220706941e-06,-2.354382484203715586e-05,-3.841549966085745240e-05,-5.015166175630235879e-05,-5.923645262215184901e-05,-6.610016720567433546e-05
5.314427512481862976e-04,5.868171102615437132e-04,6.490401688808022799e-04,7.187956974160581098e-04,7.967185844595761927e-04,8.833298300015172489e-04,9.789466499181046465e-04,1.083563795152346371e-03,1.196704603498001613e-03,1.317245397373466905e-03,1.443225928187230004e-03,1.571672803679977472e-03,1.698482076916063869e-03,1.818427750345259731e-03,1.925374708636701064e-03,2.012759803865559003e-03,2.074344425627669061e-03,2.105134015627444042e-03,2.102242809372331569e-03,2.065432124182844855e-03,1.997130691375275779e-03,1.901934946986766871e-03,1.785776893311283222e-03,1.655028118189058811e-03,1.515759772315875518e-03,1.373262493580951378e-03,1.231823736145722450e-03,1.094700692556401216e-03,9.642129615908208483e-04,8.418911885403445716e-04,7.286383621075716690e-04,6.248792322507324857e-04,5.306868791697142915e-04,4.458838242802508258e-04,3.701195147391982848e-04,3.029279254625533613e-04,2.437694839638288274e-04,1.920612427354525230e-04,1.471986190550633917e-04,1.085713181752287189e-04,7.557536637939875086e-05,4.762256209465313641e-05,2.414813726359922271e-05,4.617026252033127407e-06,-1.147112604564342114e-05,-2.457822639270421263e-05,-3.512531128933840869e-05,-4.349144880020999559e-05
5.246457661055849110e-04,5.761156111891147088e-04,6.333436969243758183e-04,6.967751127623369664e-04,7.667766657932381874e-04,8.435802733459546194e-04,9.272095318228072746e-04,1.017388747428169199e-03,1.113436332123256831e-03,1.214148897099884142e-03,1.317689051427665438e-03,1.421498788881649881e-03,1.522270180735140225e-03,1.616012497725755146e-03,1.698253708369323531e-03,1.764396720800708290e-03,1.810211749601805696e-03,1.832391298793086248e-03,1.829045006000781098e-03,1.799999403910250342e-03,1.746812477221505950e-03,1.672501589171849394e-03,1.581072230950234187e-03,1.476980389713124101e-03,1.364649915327902563e-03,1.248117924848966267e-03,1.130827294030717356e-03,1.015547068539403644e-03,9.043845884267947503e-04,7.988522048814673295e-04,6.999588560551387589e-04,6.083063539279645994e-04,5.241787073232756153e-04,4.476190174666829511e-04,3.784924665893309409e-04,3.165361683955920870e-04,2.613977135466644813e-04,2.126645757033624460e-04,1.698864630832803871e-04,1.325924124423679177e-04,1.003040521891220769e-04,7.254608373413210193e-05,4.885469001880213681e-05,2.878430394100141672e-05,1.191297014901567958e-05,-2.153587353512791824e-06,-1.377913153011692501e-05,-2.329525296367127374e-05
5.149725088087164478e-04,5.625019673293801988e-04,6.148234524886545286e-04,6.722009081682647335e-04,7.348068986723654307e-04,8.026758592242148709e-04,8.756467752569215912e-04,9.532962867927286324e-04,1.034865481186712051e-03,1.119186963403590290e-03,1.204623165134285738e-03,1.289031813026124667e-03,1.369778778692886095e-03,1.443819879467971154e-03,1.507868394739910129e-03,1.558651150908546600e-03,1.593232669821022631e-03,1.609359143293150225e-03,1.605753071113922605e-03,1.582288353587042295e-03,1.540000796707175195e-03,1.480933045334804953e-03,1.407857137792192142e-03,1.323943385829235266e-03,1.232443750649519056e-03,1.136437565807855337e-03,1.038660335467992205e-03,9.414135101340326663e-04,8.465396196154086712e-04,7.554425498242123586e-04,6.691341246217043888e-04,5.882923271821854493e-04,5.133212137808333816e-04,4.444066481014201874e-04,3.815650082757470005e-04,3.246840181084935969e-04,2.735560321004588415e-04,2.279046964608770259e-04,1.874061181281152144e-04,1.517056535466992874e-04,1.204312851459935949e-04,9.320435744873953657e-05,6.964824301081266628e-05,4.939533009285687447e-05,3.209258529607249673e-05,1.740585119931222755e-05,5.022988779158093696e-06,-5.344041526431467642e-06
5.030854485442388729e-04,5.467480476027088880e-04,5.943618691087842456e-04,6.460571699927975193e-04,7.018704210458498243e-04,7.617071967507934227e-04,8.252990056225405604e-04,8.921557904885683192e-04,9.615175673041327642e-04,1.032310940991713194e-03,1.103118855469492707e-03,1.172174409724134831e-03,1.237390981433348540e-03,1.296439897345460666e-03,1.346881998043171188e-03,1.386349796011812499e-03,1.412763359134551998e-03,1.424548988391954527e-03,1.420820838975128458e-03,1.401487401320135199e-03,1.367259137564485636e-03,1.319556587044214396e-03,1.260341352909462830e-03,1.191906989907141456e-03,1.116668924345265608e-03,1.036984026305756311e-03,9.550168075970720538e-04,8.726560227878464538e-04,7.914760834123399109e-04,7.127329704354181056e-04,6.373833737585123593e-04,5.661171355244104747e-04,4.993954060389548715e-04,4.374893497334622953e-04,3.805163040016227714e-04,3.284718407036166872e-04,2.812572254483973445e-04,2.387024046198233838e-04,2.005849824580181945e-04,1.666457776350944889e-04,1.366015481771884585e-04,1.101554028340922739e-04,8.700531680106413958e-05,6.685106741049424745e-05,4.939981780026276345e-05,3.437051192854049755e-05,2.149720425969532011e-05,1.053142878234289174e-05
4.895523124763266924e-04,5.294976218669260933e-04,5.726729699447449459e-04,6.191128273567224165e-04,6.687619869534645141e-04,7.214470199711693101e-04,7.768447349109263355e-04,8.344495245106049990e-04,8.935427158142014150e-04,9.531684759931503912e-04,1.012122264641560684e-03,1.068958869912166234e-03,1.122027128909790662e-03,1.169536797739124858e-03,1.209659102743272088e-03,1.240656192503223785e-03,1.261026919825789048e-03,1.269649194669587172e-03,1.265895392858207725e-03,1.249699377189479902e-03,1.221562085408858410e-03,1.182495202245617810e-03,1.133915049393775191e-03,1.077507379280862911e-03,1.015086062578779728e-03,9.484651816674782680e-04,8.793571412373966598e-04,8.093018771300817919e-04,7.396261366768260622e-04,6.714279995763032874e-04,6.055802227156093951e-04,5.427460307002848544e-04,4.834019371451386197e-04,4.278634983349452556e-04,3.763112000938857379e-04,3.288147712568731721e-04,2.853550406477708425e-04,2.458430196701954151e-04,2.101362435336548667e-04,1.780525937982269471e-04,1.493819029092639556e-04,1.238956488947311392e-04,1.013550171455289553e-04,8.151755911689621316e-05,6.414263015165099012e-05,4.899574930251230449e-05,3.585199674417781509e-05,2.449854904409077882e-05
4.748510379411176796e-04,5.112781167825365420e-04,5.503238488858398997e-04,5.919563772652617099e-04,6.360618451482838703e-04,6.824230200216629657e-04,7.306968787103320078e-04,7.803928969231083536e-04,8.308546022268607301e-04,8.812477987792781148e-04,9.305595800081042273e-04,9.776125403262946566e-04,1.021098131074882299e-03,1.059631532539721853e-03,1.091827538793717399e-03,1.116392937027848014e-03,1.132226396875608615e-03,1.138513179760300463e-03,1.134800460926494716e-03,1.121040779765410242e-03,1.097596153367446292e-03,1.065202510787134930e-03,1.024901264630292659e-03,9.779499605762386524e-04,9.257258269322798851e-04,8.696347202604027410e-04,8.110344572823749171e-04,7.511772411426983738e-04,6.911720235759297171e-04,6.319648693497511996e-04,5.743338621126144834e-04,5.188946197414427306e-04,4.661127346007683703e-04,4.163200845352049251e-04,3.697327161855905992e-04,3.264687204840236844e-04,2.865651188479266900e-04,2.499932318164208261e-04,2.166723167562256886e-04,1.864814606906811385e-04,1.592698259335679806e-04,1.348653965079436563e-04,1.130823847770304408e-04,9.372744785824570690e-05,7.660484485570800376e-05,6.152064690172285698e-05,4.828609686434643023e-05,3.672020587812252067e-05
4.593775410157958190e-04,4.925144719862401248e-04,5.277567064164621034e-04,5.650284183528485370e-04,6.041810561092330039e-04,6.449777172149387264e-04,6.870776551117400511e-04,7.300223953630233372e-04,7.732254496948608819e-04,8.159680797534887842e-04,8.574038497696920757e-04,8.965746456822523735e-04,9.324402375982109459e-04,9.639221722463694889e-04,9.899607780856174363e-04,1.009581544252987576e-03,1.021964565510369641e-03,1.026508822410698331e-03,1.022882516239457780e-03,1.011051969057761993e-03,9.912846681863587191e-04,9.641262101736026340e-04,9.303551000122335267e-04,8.909225021386813761e-04,8.468854396570907024e-04,7.993415211853731415e-04,7.493714916450171020e-04,6.979934652924947970e-04,6.461302863027140351e-04,5.945895347356647872e-04,5.440544456758973158e-04,4.950834132164034802e-04,4.481156631824103156e-04,4.034809166867282674e-04,3.614112669641287678e-04,3.220539337025337887e-04,2.854839675364956959e-04,2.517163154869383589e-04,2.207169151591047260e-04,1.924126663184626046e-04,1.667002456568314787e-04,1.434537992210948329e-04,1.225315816305589517e-04,1.037816242409141018e-04,8.704651545795247800e-05,7.216737225595470126e-05,5.898707686113527750e-05,4.735284865500898874e-05
4.434548642575549806e-04,4.735434653567171799e-04,5.053097662216452781e-04,5.386505716008401206e-04,5.733995791550669388e-04,6.093162258089326877e-04,6.460753038855142696e-04,6.832585332706614173e-04,7.203495765023882648e-04,7.567342090850304398e-04,7.917074197296393922e-04,8.244890115143389342e-04,8.542487085836526339e-04,8.801407906242765099e-04,9.013469151146408839e-04,9.171242110207935682e-04,9.268542414732472813e-04,9.300874321883003532e-04,9.265774218906925631e-04,9.163007186954293332e-04,8.994589641453858229e-04,8.764636283851573451e-04,8.479054990027084376e-04,8.145132934305653266e-04,7.771067282809013613e-04,7.365493311801715823e-04,6.937053786294824489e-04,6.494039511248789458e-04,6.044115999546839256e-04,5.594138162030444202e-04,5.150045437669054224e-04,4.716824205917608155e-04,4.298522152007654552e-04,3.898299570982091829e-04,3.518504424195877957e-04,3.160760483283106331e-04,2.826060526134520855e-04,2.514858931732869810e-04,2.227159984511083970e-04,1.962599700637005428e-04,1.720520061801857428e-04,1.500035258767694920e-04,1.300089991513611815e-04,1.119510125755745599e-04,9.570461353311444008e-05,8.114098184293910409e-05,6.813047991689887787e-05,5.654513362593766165e-05
