-2.451520928941028715e-05,-2.915960474335679424e-05,-3.443653655935375132e-05,-4.043724402987530612e-05,-4.726685050458219852e-05,-5.504636589755348839e-05,-6.391484890104387234e-05,-7.403165481857200208e-05,-8.557862903862343542e-05,-9.876200321183207327e-05,-1.138135940971748733e-04,-1.309906712487682572e-04,-1.505735220423144434e-04,-1.728592740172971945e-04,-1.981499220604258720e-04,-2.267317834400298722e-04,-2.588429048453859686e-04,-2.946246187466069599e-04,-3.340541842584298813e-04,-3.768583894300462506e-04,-4.224145692067261576e-04,-4.696566181930492048e-04,-5.170178089575090934e-04,-5.624534513893942635e-04,-6.035836698610831446e-04,-6.379698555293930465e-04,-6.634902065887765543e-04,-6.787316687800462253e-04,-6.832961987268949778e-04,-6.779406360452736643e-04,-6.645170217979153547e-04,-6.457285351692751418e-04,-6.247505974260793987e-04,-6.047872857306322647e-04,-5.886438249401912664e-04,-5.783940440768441495e-04,-5.752004913901808195e-04,-5.793045238862865607e-04,-5.901580951886097309e-04,-6.066382998220156862e-04,-6.272809306197468706e-04,-6.504855989562434524e-04,-6.746689731263642246e-04,-6.983630325038098869e-04,-7.202672919857422461e-04,-7.392684640281357508e-04,-7.544408172238897901e-04,-7.650381905284647528e-04,-7.704858532622177241e-04,-7.703778072515624032e-04,-7.644826621036037448e-04,-7.527584399023575608e-04,-7.353730944270655536e-04,-7.127231464981100429e-04,-6.854387860055906031e-04,-6.543627094348339248e-04,-6.204948777995343123e-04,-5.849067597315350071e-04,-5.486417902118140549e-04,-5.126257412836711163e-04,-4.776066341284916270e-04,-4.441316317910242893e-04,-4.125558735676857413e-04,-3.830714314700635814e-04,-3.557442420583501580e-04,-3.305502633341766603e-04,-3.074062124111014887e-04,-2.861933920624597704e-04,-2.667749454678781463e-04,-2.490076682311046018e-04,-2.327496709661786174e-04,-2.178650518480986788e-04,-2.042265045843064456e-04,-1.917165518372044100e-04,-1.802278959524157272e-04,-1.696632263419879498e-04,-1.599347116055706427e-04,-1.509633260820722846e-04
-2.144236139696673399e-05,-2.601586587428818422e-05,-3.124458121650497931e-05,-3.722873041320072388e-05,-4.408516122092031708e-05,-5.195015983439101162e-05,-6.098266135565289328e-05,-7.136784673681829797e-05,-8.332106103386787126e-05,-9.709189173326949703e-05,-1.129680840862218923e-04,-1.312787060097399001e-04,-1.523955551441304472e-04,-1.767311536280701304e-04,-2.047307174489826831e-04,-2.368541450003193070e-04,-2.735423582536348108e-04,-3.151605186507133445e-04,-3.619095722258775698e-04,-4.136991508703478557e-04,-4.699824014904081131e-04,-5.295709993470701978e-04,-5.904781177442241678e-04,-6.498705698139032932e-04,-7.042246532811959970e-04,-7.497410575895750934e-04,-7.829744276542000047e-04,-8.015205120308253016e-04,-8.045572673149564268e-04,-7.930892749675373145e-04,-7.698505674092645220e-04,-7.389090342165697319e-04,-7.050600009894707415e-04,-6.731169373625241594e-04,-6.472253630235263577e-04,-6.303353098837224033e-04,-6.239403599002914464e-04,-6.281150659861906320e-04,-6.417885319023770851e-04,-6.631330526771115827e-04,-6.899485231982451601e-04,-7.199673104451698559e-04,-7.510550389880412412e-04,-7.813175007784830400e-04,-8.091388162946285077e-04,-8.331772963802376759e-04,-8.523406502040110086e-04,-8.657561924389101538e-04,-8.727467463315372433e-04,-8.728194493447200084e-04,-8.656720602104125582e-04,-8.512184382571151087e-04,-8.296300829515703464e-04,-8.013828528120232626e-04,-7.672882282537261175e-04,-7.284820062247141263e-04,-6.863489814477665178e-04,-6.423850499211496623e-04,-5.980291806882620173e-04,-5.545152236266587481e-04,-5.127831497414420646e-04,-4.734598361440560876e-04,-4.368929566557139873e-04,-4.032114075451189621e-04,-3.723898775933828266e-04,-3.443047336746301928e-04,-3.187767002510598271e-04,-2.956007215192003727e-04,-2.745654292376183202e-04,-2.554649923987951455e-04,-2.381057444490267681e-04,-2.223094066978760757e-04,-2.079141905088587310e-04,-1.947746402248263760e-04,-1.827607758463008247e-04,-1.717568871869617402e-04,-1.616601940951529212e-04,-1.523794988286324929e-04
-1.800586803412995829e-05,-2.245968764449637396e-05,-2.758466504554341788e-05,-3.348924970554397948e-05,-4.030129841343894426e-05,-4.817179464721513271e-05,-5.727926350059560215e-05,-6.783496974780616005e-05,-8.008896056373386964e-05,-9.433695135958847884e-05,-1.109279242003356633e-04,-1.302720649839025522e-04,-1.528482289682384098e-04,-1.792093692383534323e-04,-2.099831010327711371e-04,-2.458625477918035206e-04,-2.875795309834675820e-04,-3.358478720265595349e-04,-3.912595442632545032e-04,-4.541128410100834113e-04,-5.241553898161860564e-04,-6.002467494077792396e-04,-6.799988221672291716e-04,-7.595372053294593973e-04,-8.335989121759232933e-04,-8.961452471552539380e-04,-9.414561041559472336e-04,-9.653852288117513664e-04,-9.663352010954979164e-04,-9.456629836651821858e-04,-9.074881633955117705e-04,-8.580349278741657712e-04,-8.046628974469781023e-04,-7.547314755172966757e-04,-7.144765655760052132e-04,-6.881383902762188169e-04,-6.775666427237326313e-04,-6.823771587726013650e-04,-7.005187762471032885e-04,-7.289872714597335490e-04,-7.644574138529701933e-04,-8.037220656834537800e-04,-8.439325604480957385e-04,-8.826876379869001265e-04,-9.180282288528325042e-04,-9.483848181265355174e-04,-9.725091086686469795e-04,-9.894094886160114885e-04,-9.983021244764204473e-04,-9.985857040301418779e-04,-9.898463983175631326e-04,-9.718982469971836763e-04,-9.448595310266139991e-04,-9.092535212718269762e-04,-8.661002654125952950e-04,-8.169427191020829735e-04,-7.637492352947265013e-04,-7.086798270116805281e-04,-6.537820545199704569e-04,-6.007309147426444272e-04,-5.506979237625504514e-04,-5.043572200844954239e-04,-4.619786214125119294e-04,-4.235481023178245055e-04,-3.888767204742109122e-04,-3.576828193219837478e-04,-3.296471954631231415e-04,-3.044468760440290859e-04,-2.817739963210202339e-04,-2.613451079921174855e-04,-2.429047106280436642e-04,-2.262254955925044634e-04,-2.111068525305877859e-04,-1.973725649371868953e-04,-1.848682273012394685e-04,-1.734586755929971868e-04,-1.630255796936549951e-04,-1.534652634487241891e-04
-1.419592439351234882e-05,-1.847638891300092215e-05,-2.343566145774243219e-05,-2.918917963749254852e-05,-3.587446565945485267e-05,-4.365580282741950819e-05,-5.272995811885462986e-05,-6.333317116051850946e-05,-7.574965420045960164e-05,-9.032185206815375022e-05,-1.074626694056768269e-04,-1.276697349398668720e-04,-1.515414472739008776e-04,-1.797938670676996534e-04,-2.132761927363969470e-04,-2.529800820180449507e-04,-3.000336668194866774e-04,-3.556636491907057360e-04,-4.210972892659969489e-04,-4.973608365716827720e-04,-5.849181283453530351e-04,-6.831028595470632929e-04,-7.893727950856115972e-04,-8.986006797971450577e-04,-1.002874164992587037e-03,-1.092349078363717045e-03,-1.157250215216792380e-03,-1.190305881242698614e-03,-1.188546979075960023e-03,-1.153900086034489016e-03,-1.092722095364330763e-03,-1.014680971126013815e-03,-9.312443151642621096e-04,-8.538900496434468496e-04,-7.922257713198427656e-04,-7.524492042975227789e-04,-7.366935915826256214e-04,-7.434749521001643782e-04,-7.688932103272047482e-04,-8.079689007813515818e-04,-8.556693081777797189e-04,-9.074971115589610185e-04,-9.597203740319913126e-04,-1.009379678461271674e-03,-1.054185990383068759e-03,-1.092381858707035507e-03,-1.122605196848577847e-03,-1.143774413877159070e-03,-1.155003846560672624e-03,-1.155555961165301163e-03,-1.144838947358745723e-03,-1.122462301040383879e-03,-1.088363534901285986e-03,-1.043005590999870847e-03,-9.876023361335276637e-04,-9.242592833458553253e-04,-8.558721281405481203e-04,-7.857069460944198771e-04,-7.168006402747212303e-04,-6.514713804638013438e-04,-5.911362536615627017e-04,-5.364103650633384682e-04,-4.873368411563282904e-04,-4.436177464477120093e-04,-4.047880018008635501e-04,-3.703263137902128126e-04,-3.397176659976896824e-04,-3.124842803053031913e-04,-2.881980456010011459e-04,-2.664828930815448752e-04,-2.470121752245188810e-04,-2.295038877192243977e-04,-2.137152467498288852e-04,-1.994373781283948963e-04,-1.864904597407349683e-04,-1.747194390124860242e-04,-1.639903361489754156e-04,-1.541870921516730038e-04
-1.000808753220179293e-05,-1.405741896609360376e-05,-1.878340531361885214e-05,-2.430672336539431468e-05,-3.077253104925165434e-05,-3.835609117741014173e-05,-4.726982287411305084e-05,-5.777216313606314531e-05,-7.017871772658399409e-05,-8.487629054049459522e-05,-1.023404915660682587e-04,-1.231577037228831755e-04,-1.480521646493788729e-04,-1.779186318432661299e-04,-2.138602167606937741e-04,-2.572288239480277237e-04,-3.096608975769878460e-04,-3.730913980366566229e-04,-4.497099110179781376e-04,-5.417887894181063748e-04,-6.512613425413208128e-04,-7.788763023803748232e-04,-9.227875424387864877e-04,-1.076753846892752713e-03,-1.228885871934932983e-03,-1.362577953844910841e-03,-1.460432271666174805e-03,-1.509423075161047930e-03,-1.504305787692472064e-03,-1.448146330423300682e-03,-1.351017521639736978e-03,-1.228082495286407722e-03,-1.097410886478435632e-03,-9.773128239388927368e-04,-8.831191370375395455e-04,-8.241722873836650112e-04,-8.025390748159494511e-04,-8.141979645569723907e-04,-8.517117795668729735e-04,-9.067807063295567349e-04,-9.718354960520492582e-04,-1.040692190161364699e-03,-1.108618302959933632e-03,-1.172127454492871527e-03,-1.228693879878983144e-03,-1.276477640892630019e-03,-1.314093787968499596e-03,-1.340432183445492862e-03,-1.354526170547026799e-03,-1.355470021231365519e-03,-1.342394006078495572e-03,-1.314521115190058582e-03,-1.271347438418765196e-03,-1.212991747917720230e-03,-1.140701719546186347e-03,-1.057324429411634834e-03,-9.673158909300973336e-04,-8.759423507648494544e-04,-7.879640360680461664e-04,-7.066356906743056707e-04,-6.335183815860233195e-04,-5.688815693387696279e-04,-5.122416119029140572e-04,-4.627786253042159110e-04,-4.195864745738276140e-04,-3.817982711215990002e-04,-3.486381055035703627e-04,-3.194345866978612510e-04,-2.936167534141417997e-04,-2.707030738159487554e-04,-2.502887042833399668e-04,-2.320332942232591249e-04,-2.156502035280245225e-04,-2.008973359128470287e-04,-1.875695047928269295e-04,-1.754921429585209363e-04,-1.645161451811782722e-04,-1.545136461437136778e-04
-5.444217087292783870e-06,-9.201609164702971190e-06,-1.362235915998207031e-05,-1.883012910991295748e-05,-2.497498579201202435e-05,-3.223988543494827599e-05,-4.084896731094335323e-05,-5.107821732876240942e-05,-6.326924963878388121e-05,-7.784720315056176370e-05,-9.534407641100294602e-05,-1.164292401945271973e-04,-1.419493658448077553e-04,-1.729805277640656725e-04,-2.108955767018028278e-04,-2.574494812311353795e-04,-3.148828043832638257e-04,-3.860354860663215370e-04,-4.744419977885341215e-04,-5.843283475822166504e-04,-7.203210481215050484e-04,-8.864730342436585083e-04,-1.083962455857950726e-03,-1.306982059745360938e-03,-1.538101070352410797e-03,-1.747912751573446827e-03,-1.903471903235403034e-03,-1.980828565030197993e-03,-1.971590241612454931e-03,-1.881680066097092801e-03,-1.727482330482505964e-03,-1.532709153230599588e-03,-1.325862927955047789e-03,-1.136887558528341035e-03,-9.916496109924452691e-04,-9.051349072734289495e-04,-8.781870057226867556e-04,-9.008396834645313479e-04,-9.587527920099198856e-04,-1.038109128679415814e-03,-1.127755680291240041e-03,-1.219513125900733826e-03,-1.307709288871374519e-03,-1.388533338525503591e-03,-1.459450757964003568e-03,-1.518741681803514789e-03,-1.565156347561770002e-03,-1.597662346269470039e-03,-1.615259303296931372e-03,-1.616846180974534529e-03,-1.601143442428745300e-03,-1.566702743553886326e-03,-1.512090882431751373e-03,-1.436410297812163979e-03,-1.340332256136577077e-03,-1.227486866138543771e-03,-1.105132186851799647e-03,-9.825763934839387703e-04,-8.678521977744956852e-04,-7.654789116641933476e-04,-6.766452211859541252e-04,-6.005623992949165896e-04,-5.356477758732449811e-04,-4.801864476267688354e-04,-4.326119133636649287e-04,-3.915898835263204318e-04,-3.560183342317119605e-04,-3.249984655790380582e-04,-2.977997116478009226e-04,-2.738274126276766347e-04,-2.525956252802030386e-04,-2.337051736854943310e-04,-2.168262533165732440e-04,-2.016847428673291902e-04,-1.880514466529532088e-04,-1.757336222239429084e-04,-1.645682810412152028e-04,-1.544168644541056763e-04
-5.132964568266773483e-07,-3.916296806919004222e-06,-7.957151393529506543e-06,-1.275979708318393056e-05,-1.847583427151616717e-05,-2.529170157081811186e-05,-3.343800027491771680e-05,-4.320170497296002196e-05,-5.494228109866991814e-05,-6.911313608394466408e-05,-8.629041356066770145e-05,-1.072119800716582163e-04,-1.328306642818660732e-04,-1.643875392272923716e-04,-2.035134544987241391e-04,-2.523702080272619995e-04,-3.138463329985666586e-04,-3.918245196269245318e-04,-4.915312232520956505e-04,-6.199419533340503122e-04,-7.860832320818759902e-04,-1.000673525950435431e-03,-1.273549536799833222e-03,-1.605770149922082632e-03,-1.974753698540152036e-03,-2.324613046355230965e-03,-2.586217152599902362e-03,-2.714331046313085260e-03,-2.699273770004558676e-03,-2.555195417683561471e-03,-2.309170042028974631e-03,-1.997228549933941898e-03,-1.663287745062246329e-03,-1.357317723067323926e-03,-1.127234794456747312e-03,-1.000421766695427451e-03,-9.725857230355665177e-04,-1.018970458478921613e-03,-1.111549930632408896e-03,-1.227750527679158073e-03,-1.351912794758306727e-03,-1.473990972709746192e-03,-1.587842638950683278e-03,-1.689833316210339340e-03,-1.777845327384638616e-03,-1.850607639355231291e-03,-1.907244935124053492e-03,-1.946963904391603396e-03,-1.968817753698076049e-03,-1.971509346840598104e-03,-1.953213392212181220e-03,-1.911433821367982669e-03,-1.843002967564542427e-03,-1.744557944626639592e-03,-1.614257558751968540e-03,-1.455545441410379098e-03,-1.281011834247188777e-03,-1.109511702799215399e-03,-9.559816194842133373e-04,-8.259497128719771363e-04,-7.183264156015876836e-04,-6.296153063569311786e-04,-5.561455220435860625e-04,-4.947975500262904091e-04,-4.431008450713424759e-04,-3.991428555410174331e-04,-3.614479352954637283e-04,-3.288718090509039653e-04,-3.005195511155959900e-04,-2.756843456161638334e-04,-2.538023207634823109e-04,-2.344192389789885686e-04,-2.171657900055517653e-04,-2.017391106943992993e-04,-1.878888299416045504e-04,-1.754064264321065526e-04,-1.641170332840821157e-04,-1.538730672728634769e-04
4.767934803550264636e-06,1.781773979848255408e-06,-1.803855115594395334e-06,-6.110092307484862305e-06,-1.128616440527457927e-05,-1.751699597247506558e-05,-2.503322715798533271e-05,-3.412452220080343282e-05,-4.515742634302154365e-05,-5.859958452233194378e-05,-7.505297251391485666e-05,-9.530007248497844054e-05,-1.203689174063124132e-04,-1.516260783966577922e-04,-1.909117278423036414e-04,-2.407391491145874178e-04,-3.045945866180430864e-04,-3.873953865225300878e-04,-4.961987964381834107e-04,-6.412991462764472406e-04,-8.378691358211535697e-04,-1.108067431826131616e-03,-1.482010301691387985e-03,-1.989508315138080203e-03,-2.620050811901748159e-03,-3.256926843413848575e-03,-3.725840583836126808e-03,-3.942307643101068855e-03,-3.915040741048494977e-03,-3.682143194392422433e-03,-3.287296364465191849e-03,-2.781183765816320520e-03,-2.225971401151478121e-03,-1.702522236049157150e-03,-1.314615934104058741e-03,-1.127433489675445542e-03,-1.114765746798744572e-03,-1.211318700635202923e-03,-1.362562095154419605e-03,-1.533857513242395214e-03,-1.705414063889880514e-03,-1.866582177914238340e-03,-2.011957306599332276e-03,-2.139016160249100976e-03,-2.246728127737122882e-03,-2.334737250260886156e-03,-2.402863571890783301e-03,-2.450771541660355483e-03,-2.477708384151461416e-03,-2.482241728994569619e-03,-2.461933723496641854e-03,-2.412890891999655129e-03,-2.329169195285895819e-03,-2.202290557317852868e-03,-2.022411402121378730e-03,-1.786390882908635205e-03,-1.516571009959242176e-03,-1.260298277192713852e-03,-1.048779466234838831e-03,-8.835396831752582525e-04,-7.549545548473264589e-04,-6.534864849664622768e-04,-5.719912496723368340e-04,-5.054264267079873127e-04,-4.502400797587962733e-04,-4.038916233241513810e-04,-3.645275250342888467e-04,-3.307683130832219471e-04,-3.015681159062960593e-04,-2.761205716636253786e-04,-2.537945725957160706e-04,-2.340895085945650779e-04,-2.166034961339009433e-04,-2.010104228260836906e-04,-1.870430894430932496e-04,-1.744806440988250261e-04,-1.631390875713134797e-04,-1.528640095273105866e-04
1.037460375852214671e-05,7.865868125104139987e-06,4.809125560055713392e-06,1.089326946922260921e-06,-3.436125081909487488e-06,-8.945100047545982171e-06,-1.566100463596622704e-05,-2.386656687183960797e-05,-3.392255640581218982e-05,-4.629352577113214927e-05,-6.158369305619696885e-05,-8.058772574514419019e-05,-1.043638409860909235e-04,-1.343410516816885309e-04,-1.724799412955369449e-04,-2.215197062741644149e-04,-2.853687114609086695e-04,-3.697426829017294125e-04,-4.832485714577289889e-04,-6.393096018736947779e-04,-8.597605196091826071e-04,-1.181899201349269433e-03,-1.672509746374755812e-03,-2.449953192508631371e-03,-3.646555877117784762e-03,-5.010308302586185050e-03,-5.914813742892034015e-03,-6.265779287374936314e-03,-6.202961104085426801e-03,-5.823529238128658317e-03,-5.188362265107727619e-03,-4.357765694151055635e-03,-3.402733608421526067e-03,-2.400749979806856508e-03,-1.636919583525916306e-03,-1.362047219990011795e-03,-1.417121703002636925e-03,-1.617124667478848834e-03,-1.864890791088216976e-03,-2.115623096226344670e-03,-2.349645722635376049e-03,-2.559059663698301859e-03,-2.741441004994624349e-03,-2.896807354538889073e-03,-3.026118233888140142e-03,-3.130509168048652754e-03,-3.210874205835760175e-03,-3.267597980559418507e-03,-3.300319010425197940e-03,-3.307629271599717841e-03,-3.286592695373463744e-03,-3.231878853437883392e-03,-3.134096297477596219e-03,-2.976476320311362105e-03,-2.728958313895738039e-03,-2.348673107288546877e-03,-1.858527453647151103e-03,-1.431208622388761842e-03,-1.134774078887220393e-03,-9.298422996067293514e-04,-7.813548950888508579e-04,-6.690676935288568166e-04,-5.812872511454565292e-04,-5.108820038772397213e-04,-4.532600120463297342e-04,-4.053252502663915943e-04,-3.649096163610477707e-04,-3.304466372348860881e-04,-3.007747297509167760e-04,-2.750135093567558338e-04,-2.524831805531818499e-04,-2.326503548898053856e-04,-2.150906453928631238e-04,-1.994622344496652978e-04,-1.854868105156097936e-04,-1.729355691527771643e-04,-1.616187669563224358e-04,-1.513778141915284991e-04
1.628415793735137391e-05,1.431062803932561006e-05,1.185340987748618762e-05,8.806909100881664621e-06,5.039552635961597775e-06,3.863193661364120728e-07,-5.361252435421188999e-06,-1.246858104180873571e-05,-2.127654473560589081e-05,-3.222715261252316566e-05,-4.589968918161443511e-05,-6.306245417792481582e-05,-8.474821977583030209e-05,-1.123666377102736270e-04,-1.478758328985296626e-04,-1.940519252157205685e-04,-2.549269198736209513e-04,-3.365297769864996789e-04,-4.482053668544733085e-04,-6.051168383892255006e-04,-8.334083776391855479e-04,-1.182153542716805764e-03,-1.756029763617253728e-03,-2.831390855295098669e-03,-5.456926880147085386e-03,-1.011380930601515210e-02,-1.187987996502962856e-02,-1.233998245357489053e-02,-1.217546354414364776e-02,-1.155858143946440417e-02,-1.052774785345594530e-02,-9.052754176253865331e-03,-6.588497920975099585e-03,-4.096067956766798711e-03,-2.459205246120367908e-03,-2.265584275837289815e-03,-2.561564985576682881e-03,-2.963575894916882329e-03,-3.360098029881786880e-03,-3.717497926919637562e-03,-4.027825555745937619e-03,-4.292072085943626422e-03,-4.514098853366566022e-03,-4.698291818923022549e-03,-4.848642215586931349e-03,-4.968393944699849366e-03,-5.059903998690002368e-03,-5.124552857243886220e-03,-5.162609274805096508e-03,-5.172957819373039633e-03,-5.152540065485641807e-03,-5.095180717343411603e-03,-4.988930645869556549e-03,-4.809171125206098199e-03,-4.496168865557508519e-03,-3.849670236731047007e-03,-2.417747020214182363e-03,-1.576852590123193265e-03,-1.187699010771478070e-03,-9.526525370803643530e-04,-7.916346201117579941e-04,-6.733038786547809740e-04,-5.823387103955434503e-04,-5.101682756526093251e-04,-4.515467266138643355e-04,-4.030501819819671053e-04,-3.623335938842076010e-04,-3.277294666802903515e-04,-2.980159768927236139e-04,-2.722755829781806406e-04,-2.498049638103934291e-04,-2.300555389223646395e-04,-2.125929713645347333e-04,-1.970688691203672865e-04,-1.832005620356889116e-04,-1.707563642910875194e-04,-1.595446480307956532e-04,-1.494056180129733403e-04
2.243457212619035223e-05,2.104613137519393832e-05,1.924995706576923459e-05,1.695307250416437325e-05,1.403909773157448348e-05,1.036140828769799380e-05,5.733950020757956457e-06,-8.123120095319010967e-08,-7.391127977229882628e-06,-1.659564542648106920e-05,-2.822135970482128405e-05,-4.297005936796983338e-05,-6.178987252362058865e-05,-8.598175002588898661e-05,-1.173628637095843548e-04,-1.585246550739105641e-04,-2.132544597779592913e-04,-2.872532033807857462e-04,-3.894202806472187571e-04,-5.343054692550779387e-04,-7.471957186320762412e-04,-1.075946981861280799e-03,-1.623476385027453062e-03,-2.663542737973863522e-03,-5.240925993642766602e-03,-9.830755795436303679e-03,-1.150125385324555528e-02,-1.182136110348993088e-02,-1.144481003803873680e-02,-1.049254893542202020e-02,-8.897833209917611896e-03,-6.376506345129200060e-03,-1.397583044254381394e-03,1.094846919989457676e-03,2.170425850822518528e-04,-6.356696322237935558e-04,-1.495532481471699253e-03,-2.232922388763481942e-03,-2.841476679761475738e-03,-3.338871815112053575e-03,-3.744772045155154733e-03,-4.076071199438108077e-03,-4.346250736046343953e-03,-4.565738440334455271e-03,-4.742435654732560409e-03,-4.882181285693758775e-03,-4.989092629556737130e-03,-5.065767771037388116e-03,-5.113332701200030278e-03,-5.131285359277928775e-03,-5.117012795344299744e-03,-5.064667748154859372e-03,-4.962545758185497521e-03,-4.786212777954152245e-03,-4.476076470747756587e-03,-3.831991907254383035e-03,-2.402115513028185712e-03,-1.562967173364833732e-03,-1.175311660930630818e-03,-9.415573346241902118e-04,-7.816595311901996601e-04,-6.643043335591701948e-04,-5.741925469922623104e-04,-5.027717284643273268e-04,-4.448112232779966035e-04,-3.968997677931285369e-04,-3.567028484226733446e-04,-3.225618085819443649e-04,-2.932622767382599919e-04,-2.678930222708047256e-04,-2.457560916415009434e-04,-2.263074883231842979e-04,-2.091168053280110866e-04,-1.938390324497155071e-04,-1.801944199761392634e-04,-1.679538126555869034e-04,-1.569277824831474604e-04,-1.469584525069676719e-04
2.877759758669452033e-05,2.801641835220590232e-05,2.693358544574156249e-05,2.545154991763121815e-05,2.347284478087000468e-05,2.087421525990286635e-05,1.749873512849538067e-05,1.314510376393594931e-05,7.552944007983441043e-06,3.823444081422666712e-07,-8.815015076406029838e-06,-2.063726401223473831e-05,-3.589275584646872832e-05,-5.568998265604902138e-05,-8.157440842095858120e-05,-1.157420465047255168e-04,-1.613826470384742938e-04,-2.232499361059883691e-04,-3.086465802728299347e-04,-4.292030499537465059e-04,-6.042531231514701581e-04,-8.675490527360192302e-04,-1.280758915079373717e-03,-1.954716550105944309e-03,-3.010428578093129245e-03,-4.178428482337458692e-03,-4.804577315630725529e-03,-4.748805800642892302e-03,-4.071456458125624449e-03,-2.721692742330136978e-03,-4.518912445784204509e-04,3.463907745168692820e-03,1.233316180579682904e-02,1.333514543433319405e-02,6.184753855774394356e-03,3.374423800555731174e-03,1.684714792824167561e-03,5.143799785087547387e-04,-3.479173043340960062e-04,-1.005386668950441088e-03,-1.517765902379424351e-03,-1.922932364671719498e-03,-2.246204362592276859e-03,-2.505056523244508348e-03,-2.711768085276018703e-03,-2.875001771592023640e-03,-3.000767653916795816e-03,-3.092995989375388333e-03,-3.153826263630212911e-03,-3.183643207177933553e-03,-3.180815035604576610e-03,-3.140973320563765665e-03,-3.055445228452333389e-03,-2.908005235172037191e-03,-2.669007852163047308e-03,-2.295904429308899281e-03,-1.811851583467955547e-03,-1.389733121975007552e-03,-1.097762408251467961e-03,-8.966825598422815740e-04,-7.515355797814109303e-04,-6.421587236660832075e-04,-5.569250281747514840e-04,-4.887575439915564819e-04,-4.331094618192300369e-04,-3.869222564382206403e-04,-3.480591494894918125e-04,-3.149799629829559168e-04,-2.865452918567126003e-04,-2.618935412303193726e-04,-2.403609025594487920e-04,-2.214276450061102421e-04,-2.046810944715578967e-04,-1.897895155265567142e-04,-1.764833057751538246e-04,-1.645412092523439228e-04,-1.537800461409281362e-04,-1.440469515371899393e-04
3.527976882299211904e-05,3.518072513533480623e-05,3.485449187136955077e-05,3.424127135374885084e-05,3.326558150306564417e-05,3.183163730513340387e-05,2.981716925372545482e-05,2.706506924454774073e-05,2.337198150693107603e-05,1.847254387960217795e-05,1.201735251069825777e-05,3.541738280332077424e-06,-7.579115639416792379e-06,-2.219569359740871829e-05,-4.148138005671024928e-05,-6.707925686378769900e-05,-1.013275868046712070e-04,-1.476116329464029111e-04,-2.109182597115092587e-04,-2.987059909370067337e-04,-4.222060800820749801e-04,-5.980109598047618751e-04,-8.482371987664776188e-04,-1.190972745384151531e-03,-1.598148698402125385e-03,-1.926083799053528514e-03,-1.957792038865047331e-03,-1.538633109770493881e-03,-5.560920759254683876e-04,1.177187674225623143e-03,4.090541365938987935e-03,9.380071598522677842e-03,2.284967077076148836e-02,2.337311993572502647e-02,1.084663943016301625e-02,6.250404240705125306e-03,3.744565121818911341e-03,2.147629964495848930e-03,1.041112438185148609e-03,2.341910317354506063e-04,-3.745710195258107394e-04,-8.446800644132822136e-04,-1.213421736845432877e-03,-1.505243057324812724e-03,-1.736671655716579303e-03,-1.919074194522664466e-03,-2.060270416552158548e-03,-2.165491004934423820e-03,-2.237924630575991673e-03,-2.278974729181768803e-03,-2.288273831246329972e-03,-2.263460544214469187e-03,-2.199738810486978439e-03,-2.089500755551217288e-03,-1.923569591356261241e-03,-1.699320557884154495e-03,-1.439498881557392399e-03,-1.191768869342812748e-03,-9.875898747895189064e-04,-8.286892867635673940e-04,-7.056059215697308915e-04,-6.089347390581310946e-04,-5.316398860111092983e-04,-4.687680797210276801e-04,-4.168411286033127210e-04,-3.733797893047117230e-04,-3.365818191266446279e-04,-3.051108414062178500e-04,-2.779573632574430147e-04,-2.543458679198238519e-04,-2.336715111143599754e-04,-2.154561349580135063e-04,-1.993171234638649347e-04,-1.849449592423989285e-04,-1.720867861120018339e-04,-1.605341902414174999e-04,-1.501139929284689423e-04,-1.406812259681141785e-04
